2013.12.14,00:00,103.145,103.298,102.990,103.221,10021
2013.12.16,00:00,103.275,103.290,102.644,103.030,26413
2013.12.17,00:00,103.032,103.114,102.861,102.898,27175
2013.12.18,00:00,102.901,103.195,102.502,103.007,34729
2013.12.19,00:00,103.006,104.363,102.590,104.184,52251
2013.12.20,00:00,104.199,104.635,104.090,104.385,37346
2013.12.21,00:00,104.384,104.384,103.859,104.100,11991
2013.12.23,00:00,103.979,104.074,103.775,104.025,14582
2013.12.24,00:00,104.022,104.411,103.992,104.329,23887
2013.12.25,00:00,104.329,104.484,104.187,104.410,9068
2013.12.26,00:00,104.345,104.841,104.342,104.751,18604
2013.12.27,00:00,104.753,105.023,104.651,104.954,27031
2013.12.28,00:00,104.954,105.182,104.848,105.159,8324
2013.12.30,00:00,105.194,105.412,105.098,105.179,20434
2013.12.31,00:00,105.177,105.182,104.863,104.917,22916
2014.01.01,00:00,104.928,105.352,104.897,105.165,8088
2014.01.02,00:00,105.243,105.442,104.786,104.836,23233
2014.01.03,00:00,104.842,105.037,104.075,104.442,37930
2014.01.04,00:00,104.443,104.884,104.333,104.846,10061
2014.01.06,00:00,104.816,104.949,104.148,104.812,28695
2014.01.07,00:00,104.811,104.811,103.913,104.624,43955
2014.01.08,00:00,104.626,105.123,104.333,104.822,40607
2014.01.09,00:00,104.824,105.060,104.712,104.933,40659
2014.01.10,00:00,104.942,105.315,104.121,104.133,37987
2014.01.11,00:00,104.133,104.273,103.831,104.171,14071
2014.01.13,00:00,104.090,104.090,102.986,103.238,27168
2014.01.14,00:00,103.241,103.775,102.855,103.674,45543
2014.01.15,00:00,103.673,104.510,103.587,104.450,40067
2014.01.16,00:00,104.443,104.922,104.151,104.318,38860
2014.01.17,00:00,104.317,104.482,104.151,104.283,32745
2014.01.18,00:00,104.291,104.396,104.233,104.324,7743
2014.01.20,00:00,104.192,104.320,103.863,104.051,21133
2014.01.21,00:00,104.051,104.747,103.955,104.447,29738
2014.01.22,00:00,104.454,104.568,103.969,104.417,39934
2014.01.23,00:00,104.420,104.839,103.544,103.563,43324
2014.01.24,00:00,103.563,103.780,102.001,102.313,61635
2014.01.25,00:00,102.314,102.520,102.145,102.263,18209
2014.01.27,00:00,102.205,102.929,101.766,102.744,40401
2014.01.28,00:00,102.749,103.250,102.198,102.790,51181
2014.01.29,00:00,102.793,103.442,101.995,102.172,50381
2014.01.30,00:00,102.176,102.793,101.844,102.635,61090
2014.01.31,00:00,102.636,102.933,102.103,102.288,53091
2014.02.01,00:00,102.287,102.407,101.955,102.108,16527
2014.02.03,00:00,101.970,102.410,101.669,101.738,36360
2014.02.04,00:00,101.718,101.718,100.753,101.402,65741
2014.02.05,00:00,101.412,101.764,100.802,101.285,55595
2014.02.06,00:00,101.281,101.834,101.063,101.778,51743
2014.02.07,00:00,101.776,102.580,101.438,102.397,44355
2014.02.08,00:00,102.395,102.503,102.083,102.332,13557
2014.02.10,00:00,102.506,102.643,102.067,102.176,27635
2014.02.11,00:00,102.182,102.672,101.992,102.371,32064
2014.02.12,00:00,102.370,102.702,102.223,102.505,38692
2014.02.13,00:00,102.508,102.636,101.698,101.869,42433
2014.02.14,00:00,101.864,102.405,101.569,101.851,43248
2014.02.15,00:00,101.849,101.955,101.765,101.828,7642
2014.02.17,00:00,101.624,101.985,101.384,101.902,22799
2014.02.18,00:00,101.902,102.742,101.755,102.372,36777
2014.02.19,00:00,102.370,102.416,101.849,102.167,32970
2014.02.20,00:00,102.166,102.467,101.669,102.175,45694
2014.02.21,00:00,102.179,102.811,101.991,102.666,37232
2014.02.22,00:00,102.659,102.829,102.491,102.530,10390
2014.02.24,00:00,102.464,102.680,102.164,102.575,26472
2014.02.25,00:00,102.576,102.625,102.091,102.119,34176
2014.02.26,00:00,102.119,102.407,102.010,102.128,37984
2014.02.27,00:00,102.152,102.610,101.723,102.115,44618
2014.02.28,00:00,102.116,102.254,101.554,102.241,45702
2014.03.01,00:00,102.205,102.292,101.666,101.806,12360
2014.03.03,00:00,101.447,101.687,101.200,101.443,33115
2014.03.04,00:00,101.493,102.029,101.332,102.007,42279
2014.03.05,00:00,102.006,102.549,102.006,102.431,36978
2014.03.06,00:00,102.431,103.168,102.240,103.079,38820
2014.03.07,00:00,103.080,103.759,102.841,103.453,36022
2014.03.08,00:00,103.454,103.535,103.122,103.273,11674
2014.03.10,00:00,103.031,103.406,102.935,103.188,27899
2014.03.11,00:00,103.187,103.425,103.160,103.302,32472
2014.03.12,00:00,103.303,103.319,102.550,102.763,41808
2014.03.13,00:00,102.761,102.863,102.289,102.327,38146
2014.03.14,00:00,102.330,102.375,101.207,101.301,53704
2014.03.15,00:00,101.311,101.534,101.210,101.387,12865
2014.03.17,00:00,101.250,101.871,101.250,101.616,30209
2014.03.18,00:00,101.609,101.940,101.316,101.413,38966
2014.03.19,00:00,101.413,101.690,101.276,101.553,33725
2014.03.20,00:00,101.550,102.682,101.532,102.409,49045
2014.03.21,00:00,102.408,102.539,102.017,102.257,27740
2014.03.22,00:00,102.261,102.407,102.086,102.221,8351
2014.03.24,00:00,102.136,102.647,102.108,102.239,26987
2014.03.25,00:00,102.234,102.486,102.095,102.247,35631
2014.03.26,00:00,102.245,102.472,102.197,102.341,36433
2014.03.27,00:00,102.342,102.433,101.727,102.157,43237
2014.03.28,00:00,102.158,102.773,101.990,102.728,36492
2014.03.29,00:00,102.730,102.978,102.697,102.827,8979
2014.03.31,00:00,102.945,103.438,102.794,102.998,28094
2014.04.01,00:00,102.986,103.611,102.894,103.579,33805
2014.04.02,00:00,103.557,103.933,103.457,103.717,33415
2014.04.03,00:00,103.717,104.113,103.717,103.885,33095
2014.04.04,00:00,103.884,104.120,103.567,103.579,30916
2014.04.05,00:00,103.580,103.600,103.198,103.254,12135
2014.04.07,00:00,103.260,103.388,102.995,103.122,26017
2014.04.08,00:00,103.126,103.186,102.064,102.108,47749
2014.04.09,00:00,102.107,102.189,101.550,101.846,43279
2014.04.10,00:00,101.845,102.136,101.422,101.518,45521
2014.04.11,00:00,101.518,101.863,101.323,101.628,51246
2014.04.12,00:00,101.627,101.696,101.544,101.642,5110
2014.04.14,00:00,101.606,102.013,101.417,101.853,30669
2014.04.15,00:00,101.844,101.994,101.592,101.642,41529
2014.04.16,00:00,101.643,102.368,101.501,102.265,71738
2014.04.17,00:00,102.269,102.335,101.865,102.258,61809
2014.04.18,00:00,102.258,102.569,102.200,102.422,17269
2014.04.19,00:00,102.419,102.457,102.390,102.420,1319
2014.04.21,00:00,102.416,102.706,102.391,102.564,14780
2014.04.22,00:00,102.563,102.723,102.414,102.598,26649
2014.04.23,00:00,102.592,102.691,102.166,102.379,37826
2014.04.24,00:00,102.378,102.646,102.087,102.232,48669
2014.04.25,00:00,102.234,102.497,101.961,102.033,49074
2014.04.26,00:00,102.031,102.206,101.990,102.193,10801
2014.04.28,00:00,102.184,102.624,102.047,102.587,30869
2014.04.29,00:00,102.587,102.782,102.310,102.548,38385
2014.04.30,00:00,102.551,102.655,102.138,102.149,55631
2014.05.01,00:00,102.148,102.368,102.031,102.268,44537
2014.05.02,00:00,102.266,103.019,102.133,102.256,50763
2014.05.03,00:00,102.246,102.361,102.179,102.190,15910
2014.05.05,00:00,102.155,102.260,101.863,102.112,29997
2014.05.06,00:00,102.110,102.187,101.498,101.546,43392
2014.05.07,00:00,101.551,101.966,101.432,101.696,60307
2014.05.08,00:00,101.689,101.955,101.578,101.608,61253
2014.05.09,00:00,101.603,101.852,101.461,101.711,55589
2014.05.10,00:00,101.700,101.834,101.693,101.785,12556
2014.05.12,00:00,101.873,102.144,101.787,102.115,32707
2014.05.13,00:00,102.114,102.362,102.061,102.226,46404
2014.05.14,00:00,102.226,102.331,101.720,101.803,48900
2014.05.15,00:00,101.796,102.114,101.550,101.573,63564
2014.05.16,00:00,101.574,101.671,101.315,101.460,66899
2014.05.17,00:00,101.461,101.563,101.425,101.533,9353
2014.05.19,00:00,101.536,101.597,101.103,101.167,45970
2014.05.20,00:00,101.165,101.599,101.153,101.342,52544
2014.05.21,00:00,101.342,101.554,100.823,101.489,68643
2014.05.22,00:00,101.489,101.757,101.346,101.665,61137
2014.05.23,00:00,101.664,101.961,101.595,101.822,49073
2014.05.24,00:00,101.821,102.003,101.770,101.956,10212
2014.05.26,00:00,101.919,102.051,101.838,101.870,23225
2014.05.27,00:00,101.868,102.131,101.724,102.062,72121
2014.05.28,00:00,102.064,102.141,101.637,101.750,85012
2014.05.29,00:00,101.750,101.887,101.465,101.540,96160
2014.05.30,00:00,101.541,101.845,101.427,101.726,89712
2014.05.31,00:00,101.726,101.821,101.675,101.731,14657
2014.06.02,00:00,101.841,102.289,101.752,102.163,72454
2014.06.03,00:00,102.164,102.508,102.161,102.423,86002
2014.06.04,00:00,102.424,102.795,102.300,102.634,91087
2014.06.05,00:00,102.634,102.758,102.337,102.470,111020
2014.06.06,00:00,102.470,102.611,102.115,102.553,112117
2014.06.07,00:00,102.553,102.590,102.470,102.485,16508
2014.06.09,00:00,102.486,102.649,102.375,102.549,54004
2014.06.10,00:00,102.548,102.571,102.214,102.403,86169
2014.06.11,00:00,102.401,102.410,101.860,101.909,90827
2014.06.12,00:00,101.909,102.141,101.799,101.813,89917
2014.06.13,00:00,101.814,102.137,101.604,102.074,114525
2014.06.14,00:00,102.075,102.101,101.958,101.985,16500
2014.06.16,00:00,102.058,102.060,101.720,101.882,57162
2014.06.17,00:00,101.884,102.242,101.753,102.165,69823
2014.06.18,00:00,102.166,102.308,102.046,102.139,57463
2014.06.19,00:00,102.137,102.358,101.739,101.807,83567
2014.06.20,00:00,101.806,102.154,101.796,102.148,59458
2014.06.21,00:00,102.149,102.196,102.040,102.048,9240
2014.06.23,00:00,102.084,102.135,101.816,101.890,41002
2014.06.24,00:00,101.891,102.143,101.818,102.138,51438
2014.06.25,00:00,102.138,102.167,101.624,101.800,72808
2014.06.26,00:00,101.800,101.872,101.497,101.547,80719
2014.06.27,00:00,101.546,101.743,101.314,101.366,93620
2014.06.28,00:00,101.367,101.474,101.345,101.463,12495
2014.06.30,00:00,101.384,101.471,101.236,101.303,47262
2014.07.01,00:00,101.303,101.592,101.254,101.526,68914
2014.07.02,00:00,101.526,101.785,101.409,101.759,66288
2014.07.03,00:00,101.760,102.266,101.740,102.188,71211
2014.07.04,00:00,102.187,102.228,101.970,102.066,40036
2014.07.05,00:00,102.065,102.089,102.044,102.086,9001
2014.07.07,00:00,102.058,102.202,101.819,101.840,34690
2014.07.08,00:00,101.841,101.899,101.486,101.542,49587
2014.07.09,00:00,101.542,101.735,101.445,101.686,46881
2014.07.10,00:00,101.687,101.860,101.066,101.281,74202
2014.07.11,00:00,101.282,101.387,101.216,101.298,57222
2014.07.12,00:00,101.298,101.380,101.290,101.297,8233
2014.07.14,00:00,101.374,101.622,101.328,101.573,32785
2014.07.15,00:00,101.572,101.747,101.328,101.695,52026
2014.07.16,00:00,101.696,101.791,101.597,101.664,49009
2014.07.17,00:00,101.664,101.731,101.400,101.545,49001
2014.07.18,00:00,101.544,101.545,101.086,101.387,79833
2014.07.19,00:00,101.389,101.417,101.323,101.327,11471
2014.07.21,00:00,101.296,101.380,101.196,101.323,29188
2014.07.22,00:00,101.324,101.604,101.297,101.498,62780
2014.07.23,00:00,101.498,101.545,101.316,101.520,52778
2014.07.24,00:00,101.521,101.835,101.416,101.787,62231
2014.07.25,00:00,101.787,101.937,101.713,101.817,59849
2014.07.26,00:00,101.817,101.843,101.761,101.762,9310
2014.07.28,00:00,101.790,101.906,101.748,101.777,35630
2014.07.29,00:00,101.778,102.141,101.766,102.132,59817
2014.07.30,00:00,102.131,102.868,102.017,102.805,73515
2014.07.31,00:00,102.803,103.087,102.723,102.820,82787
2014.08.01,00:00,102.819,103.035,102.336,102.464,90877
2014.08.02,00:00,102.465,102.601,102.400,102.567,27220
2014.08.04,00:00,102.545,102.729,102.439,102.450,34924
2014.08.05,00:00,102.450,102.924,102.406,102.833,55933
2014.08.06,00:00,102.833,102.851,102.239,102.364,76358
2014.08.07,00:00,102.361,102.461,101.823,102.178,86260
2014.08.08,00:00,102.178,102.184,101.510,101.837,111440
2014.08.09,00:00,101.837,102.084,101.833,102.009,17264
2014.08.11,00:00,102.169,102.190,102.023,102.110,38515
2014.08.12,00:00,102.109,102.363,102.091,102.188,44897
2014.08.13,00:00,102.187,102.510,102.137,102.460,38924
2014.08.14,00:00,102.437,102.654,102.309,102.444,40581
2014.08.15,00:00,102.443,102.716,102.275,102.356,50353
2014.08.16,00:00,102.355,102.462,102.137,102.357,31117
2014.08.18,00:00,102.305,102.596,102.245,102.552,32653
2014.08.19,00:00,102.551,102.834,102.519,102.821,42012
2014.08.20,00:00,102.821,103.403,102.816,103.312,60140
2014.08.21,00:00,103.312,103.958,103.269,103.792,72917
2014.08.22,00:00,103.795,104.192,103.501,104.087,68619
2014.08.23,00:00,104.085,104.096,103.845,103.874,21610
2014.08.25,00:00,104.259,104.271,103.862,103.948,46710
2014.08.26,00:00,103.949,104.117,103.747,104.024,55321
2014.08.27,00:00,104.025,104.170,103.778,103.934,61452
2014.08.28,00:00,103.933,104.001,103.555,103.747,66319
2014.08.29,00:00,103.747,104.041,103.653,103.887,53135
2014.08.30,00:00,103.876,104.107,103.853,104.050,15417
2014.09.01,00:00,104.161,104.307,104.101,104.242,27526
2014.09.02,00:00,104.241,105.213,104.228,105.141,64865
2014.09.03,00:00,105.141,105.309,104.863,104.915,86177
2014.09.04,00:00,104.912,105.187,104.740,105.100,101663
2014.09.05,00:00,105.107,105.705,104.685,104.884,130906
2014.09.06,00:00,104.884,105.091,104.857,105.084,16546
2014.09.08,00:00,105.001,105.481,104.990,105.380,51364
2014.09.09,00:00,105.381,106.389,105.380,106.213,121439
2014.09.10,00:00,106.224,106.841,106.036,106.680,123235
2014.09.11,00:00,106.683,107.197,106.615,106.820,139920
2014.09.12,00:00,106.819,107.393,106.798,107.365,111913
2014.09.13,00:00,107.368,107.383,107.132,107.362,26573
2014.09.15,00:00,107.185,107.363,107.006,107.231,68934
2014.09.16,00:00,107.230,107.331,106.927,107.179,114279
2014.09.17,00:00,107.179,107.575,106.810,107.479,115531
2014.09.18,00:00,107.480,108.960,107.371,108.644,215949
2014.09.19,00:00,108.645,109.452,108.592,108.981,195255
2014.09.20,00:00,108.981,109.069,108.815,109.064,28213
2014.09.22,00:00,109.016,109.194,108.663,108.999,88485
2014.09.23,00:00,108.999,109.046,108.250,108.847,108112
2014.09.24,00:00,108.849,108.991,108.457,108.798,122515
2014.09.25,00:00,108.796,109.374,108.520,108.708,135594
2014.09.26,00:00,108.707,109.306,108.476,109.195,153268
2014.09.27,00:00,109.196,109.398,109.185,109.338,10103
2014.09.29,00:00,109.297,109.745,109.129,109.342,137640
2014.09.30,00:00,109.343,109.848,109.185,109.688,147922
2014.10.01,00:00,109.688,110.090,109.254,109.574,170727
2014.10.02,00:00,109.574,109.616,108.318,108.472,255104
2014.10.03,00:00,108.474,109.903,108.007,109.761,199771
2014.10.04,00:00,109.762,109.894,109.622,109.777,25600
2014.10.06,00:00,109.712,109.856,109.076,109.175,87100
2014.10.07,00:00,109.175,109.247,108.111,108.317,199474
2014.10.08,00:00,108.316,108.537,107.751,108.272,180330
2014.10.09,00:00,108.271,108.745,107.527,107.909,227555
2014.10.10,00:00,107.909,108.183,107.618,107.902,219062
2014.10.11,00:00,107.903,107.966,107.618,107.641,49717
2014.10.13,00:00,107.538,107.608,107.061,107.353,150208
2014.10.14,00:00,107.352,107.499,106.669,107.055,257739
2014.10.15,00:00,107.054,107.494,105.197,106.189,271545
2014.10.16,00:00,106.189,106.329,105.504,106.090,374176
2014.10.17,00:00,106.090,106.780,105.921,106.653,258044
2014.10.18,00:00,106.653,106.940,106.580,106.870,49178
2014.10.20,00:00,107.203,107.391,106.784,106.888,126220
2014.10.21,00:00,106.887,107.004,106.248,106.702,185454
2014.10.22,00:00,106.699,107.342,106.616,107.219,152756
2014.10.23,00:00,107.219,108.176,107.095,108.139,167875
2014.10.24,00:00,108.138,108.351,107.782,108.168,180060
2014.10.25,00:00,108.170,108.176,107.980,108.142,26421
2014.10.27,00:00,108.345,108.357,107.654,107.788,106555
2014.10.28,00:00,107.789,108.170,107.604,107.955,127543
2014.10.29,00:00,107.956,108.234,107.937,108.073,97804
2014.10.30,00:00,108.073,109.343,108.043,108.947,199044
2014.10.31,00:00,108.947,112.475,108.860,112.277,319525
2014.11.01,00:00,112.278,112.388,111.889,112.306,58730
2014.11.03,00:00,112.685,113.902,112.569,113.791,130897
2014.11.04,00:00,113.790,114.213,113.167,113.676,193346
2014.11.05,00:00,113.670,114.845,113.221,114.810,217638
2014.11.06,00:00,114.810,115.515,114.060,114.535,242895
2014.11.07,00:00,114.534,115.589,114.406,114.627,200670
2014.11.08,00:00,114.647,115.002,114.252,114.623,67615
2014.11.10,00:00,114.518,114.686,113.856,114.673,122695
2014.11.11,00:00,114.674,116.104,114.620,115.681,188398
2014.11.12,00:00,115.682,116.010,114.893,115.214,260902
2014.11.13,00:00,115.214,115.882,115.002,115.639,198889
2014.11.14,00:00,115.639,116.823,115.531,116.623,224244
2014.11.15,00:00,116.623,116.676,116.049,116.302,65069
2014.11.17,00:00,116.471,117.050,115.453,116.480,172384
2014.11.18,00:00,116.480,117.048,116.287,116.595,162339
2014.11.19,00:00,116.596,117.711,116.595,117.666,164872
2014.11.20,00:00,117.666,118.976,117.407,118.034,250027
2014.11.21,00:00,118.029,118.368,117.354,117.821,237606
2014.11.22,00:00,117.823,117.953,117.382,117.805,39942
2014.11.24,00:00,117.886,118.482,117.578,118.411,109629
2014.11.25,00:00,118.411,118.577,117.688,117.984,187747
2014.11.26,00:00,117.986,118.059,117.552,117.643,164480
2014.11.27,00:00,117.643,117.838,117.234,117.663,126088
2014.11.28,00:00,117.665,118.489,117.570,118.481,147170
2014.11.29,00:00,118.481,118.774,118.423,118.600,37417
2014.12.01,00:00,118.724,119.143,117.875,117.893,171937
2014.12.02,00:00,117.924,119.283,117.860,119.249,185643
2014.12.03,00:00,119.249,119.735,119.079,119.681,167598
2014.12.04,00:00,119.681,120.167,119.597,119.773,207725
2014.12.05,00:00,119.777,121.677,119.337,121.653,261710
2014.12.06,00:00,121.654,121.684,121.282,121.441,59714
2014.12.08,00:00,121.562,121.846,120.668,120.961,168178
2014.12.09,00:00,120.960,121.001,119.047,119.179,248137
2014.12.10,00:00,119.178,119.913,117.932,118.789,189588
2014.12.11,00:00,118.795,119.250,117.437,119.128,145161
2014.12.12,00:00,119.128,119.556,118.048,118.960,117961
2014.12.13,00:00,118.960,119.082,118.201,118.802,37519
2014.12.15,00:00,118.652,119.060,117.773,118.656,84324
2014.12.16,00:00,118.654,118.664,115.566,116.481,152176
2014.12.17,00:00,116.486,117.753,116.251,117.110,130151
2014.12.18,00:00,117.112,119.311,117.024,119.145,130783
2014.12.19,00:00,119.142,119.499,118.577,119.272,99478
2014.12.20,00:00,119.273,119.623,119.259,119.438,25366
2014.12.22,00:00,119.512,119.964,119.312,119.904,45731
2014.12.23,00:00,119.890,120.796,119.832,120.794,57108
2014.12.24,00:00,120.787,120.823,120.275,120.467,54770
2014.12.25,00:00,120.467,120.533,120.058,120.145,15887
2014.12.26,00:00,120.080,120.456,120.080,120.449,26465
2014.12.27,00:00,120.449,120.458,120.316,120.371,6131
2014.12.29,00:00,120.312,120.667,120.173,120.652,50809
2014.12.30,00:00,120.654,120.738,119.007,119.143,72725
2014.12.31,00:00,119.121,119.782,118.860,119.482,50968
2015.01.01,00:00,119.487,119.942,119.381,119.663,14839
2015.01.02,00:00,119.749,120.740,119.733,120.686,41834
2015.01.03,00:00,120.694,120.694,119.803,120.464,22134
2015.01.05,00:00,120.468,120.646,119.457,119.485,78959
2015.01.06,00:00,119.484,119.789,118.652,118.868,117544
2015.01.07,00:00,118.869,119.565,118.053,119.500,135369
2015.01.08,00:00,119.508,119.959,118.844,119.530,123412
2015.01.09,00:00,119.531,119.877,118.794,119.157,114561
2015.01.10,00:00,119.156,119.170,118.420,118.505,40232
2015.01.12,00:00,118.318,119.316,118.099,118.358,70522
2015.01.13,00:00,118.359,118.847,117.737,118.631,130245
2015.01.14,00:00,118.631,118.679,116.069,116.603,159982
2015.01.15,00:00,116.601,117.941,116.238,116.786,163992
2015.01.16,00:00,116.848,117.735,115.832,117.626,170810
2015.01.17,00:00,117.626,117.750,117.318,117.318,28936
2015.01.19,00:00,117.424,117.648,116.903,117.520,74047
2015.01.20,00:00,117.494,118.767,117.418,118.479,97989
2015.01.21,00:00,118.479,118.865,117.179,117.411,127773
2015.01.22,00:00,117.414,118.335,117.248,117.424,109575
2015.01.23,00:00,117.422,118.812,117.337,117.714,129313
2015.01.24,00:00,117.712,117.950,117.537,117.741,30316
2015.01.26,00:00,117.502,118.486,117.264,118.230,68866
2015.01.27,00:00,118.226,118.656,117.337,117.401,108670
2015.01.28,00:00,117.401,118.262,117.343,117.894,107070
2015.01.29,00:00,117.890,118.189,117.238,117.894,122901
2015.01.30,00:00,117.887,118.489,117.390,117.676,113764
2015.01.31,00:00,117.676,117.677,117.297,117.561,35600
2015.02.02,00:00,116.906,117.878,116.605,117.541,140452
2015.02.03,00:00,117.539,117.742,116.863,117.640,211181
