2018.07.10,11:00,111.078,111.093,111.054,111.078,462
2018.07.10,11:15,111.078,111.101,111.072,111.090,307
2018.07.10,11:30,111.090,111.150,111.089,111.140,701
2018.07.10,11:45,111.140,111.149,111.110,111.144,432
2018.07.10,12:00,111.144,111.178,111.141,111.163,575
2018.07.10,12:15,111.163,111.180,111.158,111.168,498
2018.07.10,12:30,111.168,111.211,111.167,111.202,497
2018.07.10,12:45,111.202,111.278,111.202,111.254,468
2018.07.10,13:00,111.254,111.263,111.220,111.228,544
2018.07.10,13:15,111.228,111.262,111.220,111.245,518
2018.07.10,13:30,111.245,111.301,111.244,111.292,694
2018.07.10,13:45,111.290,111.317,111.286,111.313,578
2018.07.10,14:00,111.313,111.346,111.298,111.337,625
2018.07.10,14:15,111.337,111.352,111.289,111.295,560
2018.07.10,14:30,111.295,111.298,111.264,111.265,430
2018.07.10,14:45,111.265,111.285,111.255,111.260,331
2018.07.10,15:00,111.262,111.267,111.235,111.244,426
2018.07.10,15:15,111.244,111.256,111.211,111.212,668
2018.07.10,15:30,111.212,111.235,111.174,111.186,632
2018.07.10,15:45,111.186,111.216,111.162,111.205,778
2018.07.10,16:00,111.205,111.218,111.180,111.193,499
2018.07.10,16:15,111.193,111.240,111.188,111.213,427
2018.07.10,16:30,111.213,111.246,111.174,111.236,770
2018.07.10,16:45,111.236,111.279,111.211,111.273,658
2018.07.10,17:00,111.273,111.294,111.231,111.244,704
2018.07.10,17:15,111.244,111.291,111.243,111.290,740
2018.07.10,17:30,111.290,111.313,111.275,111.278,627
2018.07.10,17:45,111.278,111.301,111.223,111.240,880
2018.07.10,18:00,111.240,111.261,111.200,111.211,921
2018.07.10,18:15,111.211,111.229,111.193,111.224,692
2018.07.10,18:30,111.224,111.256,111.220,111.228,649
2018.07.10,18:45,111.228,111.267,111.213,111.243,712
2018.07.10,19:00,111.243,111.283,111.243,111.278,602
2018.07.10,19:15,111.278,111.306,111.264,111.270,426
2018.07.10,19:30,111.270,111.311,111.257,111.303,651
2018.07.10,19:45,111.303,111.304,111.261,111.273,645
2018.07.10,20:00,111.272,111.319,111.256,111.284,930
2018.07.10,20:15,111.284,111.325,111.278,111.301,492
2018.07.10,20:30,111.301,111.302,111.221,111.222,557
2018.07.10,20:45,111.222,111.248,111.206,111.210,374
2018.07.10,21:00,111.210,111.253,111.201,111.240,354
2018.07.10,21:15,111.240,111.264,111.237,111.257,198
2018.07.10,21:30,111.257,111.279,111.257,111.270,257
2018.07.10,21:45,111.270,111.299,111.266,111.292,610
2018.07.10,22:00,111.292,111.298,111.251,111.257,381
2018.07.10,22:15,111.257,111.259,111.248,111.252,251
2018.07.10,22:30,111.252,111.272,111.250,111.264,266
2018.07.10,22:45,111.264,111.277,111.251,111.271,466
2018.07.10,23:00,111.272,111.277,111.263,111.276,161
2018.07.10,23:15,111.276,111.279,111.264,111.270,165
2018.07.10,23:30,111.271,111.280,111.257,111.266,235
2018.07.10,23:45,111.266,111.268,110.950,110.992,2185
2018.07.11,00:00,111.007,111.011,110.837,110.970,1725
2018.07.11,00:15,110.970,110.981,110.945,110.968,1452
2018.07.11,00:30,110.966,110.972,110.868,110.933,4854
2018.07.11,00:45,110.933,110.998,110.930,110.982,1656
2018.07.11,01:00,110.985,111.019,110.913,110.958,2923
2018.07.11,01:15,110.958,110.967,110.793,110.835,2054
2018.07.11,01:30,110.835,110.882,110.798,110.870,1211
2018.07.11,01:45,110.870,110.890,110.796,110.840,855
2018.07.11,02:00,110.840,110.930,110.814,110.890,1015
2018.07.11,02:15,110.890,110.930,110.865,110.865,947
2018.07.11,02:30,110.865,110.888,110.837,110.869,826
2018.07.11,02:45,110.869,110.876,110.828,110.851,921
2018.07.11,03:00,110.851,110.927,110.840,110.910,1206
2018.07.11,03:15,110.910,110.937,110.868,110.918,1084
2018.07.11,03:30,110.918,110.919,110.859,110.867,779
2018.07.11,03:45,110.867,110.902,110.837,110.844,1466
2018.07.11,04:00,110.846,110.860,110.765,110.839,1606
2018.07.11,04:15,110.839,110.903,110.794,110.872,1306
2018.07.11,04:30,110.872,110.960,110.864,110.953,1390
2018.07.11,04:45,110.953,111.004,110.906,110.992,1363
2018.07.11,05:00,110.992,111.024,110.962,110.979,1439
2018.07.11,05:15,110.979,111.076,110.963,111.072,1115
2018.07.11,05:30,111.072,111.142,111.064,111.127,1567
2018.07.11,05:45,111.127,111.130,111.060,111.076,845
2018.07.11,06:00,111.076,111.085,111.034,111.061,735
2018.07.11,06:15,111.061,111.070,111.043,111.058,458
2018.07.11,06:30,111.059,111.111,111.056,111.078,698
2018.07.11,06:45,111.078,111.094,111.065,111.086,428
2018.07.11,07:00,111.086,111.112,111.069,111.109,639
2018.07.11,07:15,111.109,111.122,110.995,111.042,1030
2018.07.11,07:30,111.043,111.063,111.010,111.014,678
2018.07.11,07:45,111.014,111.060,111.011,111.022,339
2018.07.11,08:00,111.022,111.073,111.007,111.060,704
2018.07.11,08:15,111.060,111.073,111.040,111.065,707
2018.07.11,08:30,111.065,111.078,111.047,111.064,507
2018.07.11,08:45,111.064,111.080,111.053,111.066,592
2018.07.11,09:00,111.066,111.090,111.028,111.039,998
2018.07.11,09:15,111.039,111.084,111.009,111.047,972
2018.07.11,09:30,111.047,111.069,111.021,111.040,535
2018.07.11,09:45,111.040,111.069,110.952,110.984,905
2018.07.11,10:00,110.984,111.031,110.958,110.972,1491
2018.07.11,10:15,110.972,111.040,110.959,111.031,1042
2018.07.11,10:30,111.031,111.057,111.009,111.047,624
2018.07.11,10:45,111.047,111.054,111.008,111.009,692
2018.07.11,11:00,111.009,111.038,110.991,111.027,838
2018.07.11,11:15,111.027,111.043,111.016,111.036,594
2018.07.11,11:30,111.036,111.071,111.032,111.069,586
2018.07.11,11:45,111.069,111.159,111.066,111.159,730
2018.07.11,12:00,111.159,111.226,111.158,111.224,899
2018.07.11,12:15,111.224,111.231,111.195,111.218,998
2018.07.11,12:30,111.218,111.221,111.172,111.187,717
2018.07.11,12:45,111.187,111.202,111.177,111.200,430
2018.07.11,13:00,111.200,111.212,111.181,111.198,503
2018.07.11,13:15,111.198,111.231,111.197,111.230,701
2018.07.11,13:30,111.230,111.241,111.216,111.239,458
2018.07.11,13:45,111.239,111.274,111.216,111.252,550
2018.07.11,14:00,111.252,111.275,111.217,111.223,579
2018.07.11,14:15,111.223,111.225,111.186,111.199,485
2018.07.11,14:30,111.199,111.218,111.194,111.212,359
2018.07.11,14:45,111.212,111.257,111.211,111.224,392
2018.07.11,15:00,111.224,111.254,111.214,111.223,945
2018.07.11,15:15,111.223,111.225,111.185,111.199,1046
2018.07.11,15:30,111.199,111.304,111.199,111.211,1504
2018.07.11,15:45,111.211,111.224,110.968,111.124,2700
2018.07.11,16:00,111.124,111.187,111.122,111.153,2150
2018.07.11,16:15,111.153,111.185,111.121,111.157,989
2018.07.11,16:30,111.157,111.240,111.144,111.208,1519
2018.07.11,16:45,111.208,111.237,111.182,111.195,980
2018.07.11,17:00,111.195,111.228,111.164,111.208,1244
2018.07.11,17:15,111.208,111.261,111.205,111.245,961
2018.07.11,17:30,111.245,111.275,111.232,111.258,1069
2018.07.11,17:45,111.258,111.305,111.233,111.283,1321
2018.07.11,18:00,111.283,111.374,111.259,111.336,1554
2018.07.11,18:15,111.336,111.639,111.330,111.570,2874
2018.07.11,18:30,111.570,111.573,111.492,111.502,1266
2018.07.11,18:45,111.501,111.559,111.501,111.526,1050
2018.07.11,19:00,111.525,111.575,111.506,111.569,837
2018.07.11,19:15,111.569,111.692,111.561,111.683,839
2018.07.11,19:30,111.687,111.818,111.681,111.812,1642
2018.07.11,19:45,111.812,111.952,111.794,111.891,1500
2018.07.11,20:00,111.891,111.930,111.869,111.915,1627
2018.07.11,20:15,111.915,111.991,111.906,111.978,1479
2018.07.11,20:30,111.978,112.040,111.940,111.964,1613
2018.07.11,20:45,111.964,112.049,111.957,111.997,1092
2018.07.11,21:00,111.997,112.171,111.985,112.089,1429
2018.07.11,21:15,112.089,112.129,112.065,112.103,1495
2018.07.11,21:30,112.103,112.114,111.941,111.964,2674
2018.07.11,21:45,111.964,112.049,111.937,112.041,2664
2018.07.11,22:00,112.041,112.066,111.977,112.007,1277
2018.07.11,22:15,112.007,112.060,111.998,112.026,907
2018.07.11,22:30,112.026,112.063,111.995,112.013,971
2018.07.11,22:45,112.013,112.056,111.997,112.051,796
2018.07.11,23:00,112.051,112.055,112.008,112.034,535
2018.07.11,23:15,112.034,112.034,112.006,112.021,554
2018.07.11,23:30,112.021,112.035,112.008,112.009,814
2018.07.11,23:45,112.009,112.037,111.967,111.989,1827
2018.07.12,00:00,111.984,112.033,111.941,111.968,1096
2018.07.12,00:15,111.969,112.018,111.967,111.974,1753
2018.07.12,00:30,111.973,111.982,111.910,111.943,4111
2018.07.12,00:45,111.943,111.952,111.914,111.926,654
2018.07.12,01:00,111.926,112.002,111.926,111.946,3741
2018.07.12,01:15,111.946,111.967,111.928,111.937,3297
2018.07.12,01:30,111.937,111.944,111.914,111.929,865
2018.07.12,01:45,111.929,111.967,111.922,111.941,494
2018.07.12,02:00,111.941,111.967,111.922,111.937,520
2018.07.12,02:15,111.937,111.970,111.934,111.949,424
2018.07.12,02:30,111.948,111.948,111.922,111.927,425
2018.07.12,02:45,111.926,111.984,111.924,111.976,985
2018.07.12,03:00,111.976,112.091,111.963,112.077,1486
2018.07.12,03:15,112.077,112.109,112.061,112.087,809
2018.07.12,03:30,112.087,112.117,112.055,112.090,941
2018.07.12,03:45,112.090,112.170,112.083,112.132,1370
2018.07.12,04:00,112.134,112.142,112.094,112.107,742
2018.07.12,04:15,112.107,112.112,112.068,112.086,1078
2018.07.12,04:30,112.086,112.344,112.077,112.285,2441
2018.07.12,04:45,112.285,112.296,112.224,112.243,1174
2018.07.12,05:00,112.243,112.285,112.243,112.250,859
2018.07.12,05:15,112.251,112.293,112.239,112.288,630
2018.07.12,05:30,112.288,112.302,112.239,112.267,582
2018.07.12,05:45,112.267,112.290,112.255,112.256,439
2018.07.12,06:00,112.256,112.346,112.256,112.338,572
2018.07.12,06:15,112.338,112.382,112.285,112.290,676
2018.07.12,06:30,112.290,112.316,112.267,112.288,569
2018.07.12,06:45,112.288,112.291,112.236,112.254,375
2018.07.12,07:00,112.254,112.273,112.235,112.256,251
2018.07.12,07:15,112.256,112.285,112.214,112.214,464
2018.07.12,07:30,112.214,112.253,112.208,112.211,317
2018.07.12,07:45,112.211,112.235,112.192,112.193,335
2018.07.12,08:00,112.193,112.221,112.165,112.192,651
2018.07.12,08:15,112.192,112.256,112.192,112.253,710
2018.07.12,08:30,112.253,112.284,112.236,112.273,523
2018.07.12,08:45,112.273,112.304,112.235,112.293,765
2018.07.12,09:00,112.293,112.301,112.231,112.270,903
2018.07.12,09:15,112.270,112.289,112.212,112.224,557
2018.07.12,09:30,112.224,112.259,112.224,112.255,1009
2018.07.12,09:45,112.255,112.264,112.224,112.255,700
2018.07.12,10:00,112.254,112.419,112.253,112.370,1449
2018.07.12,10:15,112.371,112.380,112.316,112.344,1276
2018.07.12,10:30,112.344,112.379,112.315,112.349,699
2018.07.12,10:45,112.349,112.360,112.326,112.334,701
2018.07.12,11:00,112.334,112.351,112.298,112.307,730
2018.07.12,11:15,112.307,112.331,112.304,112.315,667
2018.07.12,11:30,112.315,112.375,112.306,112.364,525
2018.07.12,11:45,112.364,112.385,112.253,112.371,1330
2018.07.12,12:00,112.371,112.459,112.371,112.446,1088
2018.07.12,12:15,112.445,112.462,112.424,112.430,694
2018.07.12,12:30,112.431,112.464,112.416,112.448,420
2018.07.12,12:45,112.448,112.448,112.401,112.424,385
2018.07.12,13:00,112.424,112.461,112.412,112.443,559
2018.07.12,13:15,112.443,112.515,112.424,112.500,788
2018.07.12,13:30,112.500,112.577,112.499,112.565,807
2018.07.12,13:45,112.565,112.613,112.545,112.604,897
2018.07.12,14:00,112.604,112.624,112.585,112.602,1026
2018.07.12,14:15,112.602,112.614,112.546,112.556,788
2018.07.12,14:30,112.556,112.581,112.550,112.558,446
2018.07.12,14:45,112.559,112.570,112.499,112.503,570
2018.07.12,15:00,112.504,112.514,112.462,112.475,494
2018.07.12,15:15,112.475,112.513,112.469,112.470,601
2018.07.12,15:30,112.470,112.578,112.385,112.407,2137
2018.07.12,15:45,112.407,112.490,112.384,112.486,828
2018.07.12,16:00,112.486,112.520,112.374,112.378,850
2018.07.12,16:15,112.378,112.464,112.378,112.459,802
2018.07.12,16:30,112.459,112.472,112.395,112.396,1091
2018.07.12,16:45,112.396,112.534,112.368,112.520,1004
2018.07.12,17:00,112.522,112.542,112.479,112.492,1092
2018.07.12,17:15,112.492,112.536,112.459,112.532,1013
2018.07.12,17:30,112.532,112.537,112.482,112.504,1139
2018.07.12,17:45,112.504,112.514,112.400,112.407,1062
2018.07.12,18:00,112.407,112.446,112.394,112.431,1146
2018.07.12,18:15,112.431,112.463,112.420,112.425,638
2018.07.12,18:30,112.425,112.450,112.415,112.430,676
2018.07.12,18:45,112.430,112.438,112.390,112.417,886
2018.07.12,19:00,112.416,112.434,112.384,112.429,560
2018.07.12,19:15,112.429,112.446,112.410,112.413,630
2018.07.12,19:30,112.413,112.453,112.361,112.372,1021
2018.07.12,19:45,112.372,112.440,112.365,112.438,641
2018.07.12,20:00,112.438,112.479,112.414,112.472,666
2018.07.12,20:15,112.472,112.538,112.465,112.503,993
2018.07.12,20:30,112.503,112.506,112.442,112.453,827
2018.07.12,20:45,112.453,112.476,112.449,112.466,643
2018.07.12,21:00,112.466,112.521,112.460,112.514,989
2018.07.12,21:15,112.513,112.546,112.505,112.524,650
2018.07.12,21:30,112.524,112.528,112.470,112.489,872
2018.07.12,21:45,112.489,112.497,112.456,112.461,1079
2018.07.12,22:00,112.461,112.511,112.461,112.485,538
2018.07.12,22:15,112.485,112.499,112.457,112.476,464
2018.07.12,22:30,112.476,112.503,112.470,112.496,411
2018.07.12,22:45,112.496,112.503,112.483,112.495,410
2018.07.12,23:00,112.495,112.511,112.478,112.508,192
2018.07.12,23:15,112.508,112.537,112.507,112.525,162
2018.07.12,23:30,112.524,112.543,112.518,112.541,152
2018.07.12,23:45,112.541,112.542,112.506,112.530,797
2018.07.13,00:00,112.455,112.536,112.455,112.528,723
2018.07.13,00:15,112.528,112.540,112.515,112.530,2613
2018.07.13,00:30,112.530,112.547,112.462,112.526,4524
2018.07.13,00:45,112.526,112.535,112.513,112.515,1724
2018.07.13,01:00,112.518,112.547,112.516,112.540,1522
2018.07.13,01:15,112.540,112.545,112.514,112.533,156
2018.07.13,01:30,112.533,112.586,112.533,112.584,365
2018.07.13,01:45,112.584,112.659,112.579,112.606,628
2018.07.13,02:00,112.606,112.654,112.602,112.618,735
2018.07.13,02:15,112.618,112.645,112.609,112.631,306
2018.07.13,02:30,112.631,112.702,112.626,112.656,716
2018.07.13,02:45,112.656,112.675,112.640,112.673,615
2018.07.13,03:00,112.674,112.688,112.618,112.663,1007
2018.07.13,03:15,112.662,112.728,112.660,112.714,704
2018.07.13,03:30,112.714,112.767,112.704,112.724,1004
2018.07.13,03:45,112.723,112.730,112.669,112.683,1049
2018.07.13,04:00,112.683,112.710,112.674,112.694,713
2018.07.13,04:15,112.694,112.696,112.620,112.625,849
2018.07.13,04:30,112.624,112.657,112.611,112.655,747
2018.07.13,04:45,112.655,112.665,112.628,112.661,685
2018.07.13,05:00,112.661,112.668,112.634,112.648,586
2018.07.13,05:15,112.648,112.673,112.592,112.598,765
2018.07.13,05:30,112.598,112.607,112.575,112.602,618
2018.07.13,05:45,112.602,112.618,112.574,112.596,709
2018.07.13,06:00,112.596,112.610,112.580,112.597,409
2018.07.13,06:15,112.597,112.644,112.597,112.644,309
2018.07.13,06:30,112.645,112.672,112.631,112.666,670
2018.07.13,06:45,112.667,112.680,112.640,112.648,667
2018.07.13,07:00,112.648,112.660,112.604,112.611,627
2018.07.13,07:15,112.611,112.636,112.604,112.627,368
2018.07.13,07:30,112.627,112.650,112.620,112.632,426
2018.07.13,07:45,112.632,112.673,112.620,112.667,464
2018.07.13,08:00,112.667,112.671,112.632,112.636,386
2018.07.13,08:15,112.636,112.660,112.635,112.641,355
2018.07.13,08:30,112.641,112.644,112.601,112.612,550
2018.07.13,08:45,112.612,112.624,112.558,112.569,674
2018.07.13,09:00,112.569,112.604,112.565,112.579,554
2018.07.13,09:15,112.579,112.581,112.549,112.560,525
2018.07.13,09:30,112.560,112.579,112.542,112.549,455
2018.07.13,09:45,112.550,112.665,112.550,112.617,1024
2018.07.13,10:00,112.617,112.680,112.604,112.663,1295
2018.07.13,10:15,112.663,112.705,112.662,112.688,961
2018.07.13,10:30,112.688,112.790,112.687,112.788,917
2018.07.13,10:45,112.788,112.798,112.761,112.785,685
2018.07.13,11:00,112.785,112.800,112.736,112.743,745
2018.07.13,11:15,112.743,112.770,112.722,112.751,670
2018.07.13,11:30,112.751,112.786,112.729,112.756,649
2018.07.13,11:45,112.756,112.760,112.711,112.721,642
2018.07.13,12:00,112.721,112.724,112.664,112.689,689
2018.07.13,12:15,112.689,112.750,112.599,112.606,952
2018.07.13,12:30,112.606,112.637,112.491,112.513,1142
2018.07.13,12:45,112.513,112.534,112.416,112.469,1377
2018.07.13,13:00,112.469,112.557,112.457,112.555,604
2018.07.13,13:15,112.555,112.586,112.536,112.578,486
2018.07.13,13:30,112.578,112.609,112.577,112.602,509
2018.07.13,13:45,112.602,112.632,112.587,112.606,409
2018.07.13,14:00,112.606,112.606,112.566,112.604,567
2018.07.13,14:15,112.604,112.628,112.572,112.628,606
2018.07.13,14:30,112.628,112.639,112.590,112.610,408
2018.07.13,14:45,112.610,112.641,112.586,112.635,581
2018.07.13,15:00,112.635,112.635,112.533,112.535,850
2018.07.13,15:15,112.535,112.559,112.501,112.503,454
2018.07.13,15:30,112.503,112.515,112.471,112.515,687
2018.07.13,15:45,112.515,112.548,112.492,112.509,540
2018.07.13,16:00,112.509,112.539,112.488,112.509,621
2018.07.13,16:15,112.509,112.548,112.487,112.497,695
2018.07.13,16:30,112.497,112.562,112.491,112.508,791
2018.07.13,16:45,112.507,112.523,112.488,112.512,756
2018.07.13,17:00,112.512,112.522,112.443,112.508,1279
2018.07.13,17:15,112.509,112.519,112.441,112.449,786
2018.07.13,17:30,112.449,112.490,112.449,112.474,682
2018.07.13,17:45,112.474,112.491,112.369,112.398,1619
2018.07.13,18:00,112.398,112.473,112.361,112.464,1280
2018.07.13,18:15,112.464,112.494,112.443,112.452,855
2018.07.13,18:30,112.452,112.493,112.332,112.411,1566
2018.07.13,18:45,112.412,112.451,112.369,112.393,1278
2018.07.13,19:00,112.393,112.439,112.381,112.426,850
2018.07.13,19:15,112.426,112.456,112.408,112.418,562
2018.07.13,19:30,112.419,112.456,112.415,112.455,449
2018.07.13,19:45,112.455,112.464,112.411,112.437,435
2018.07.13,20:00,112.437,112.444,112.424,112.426,314
2018.07.13,20:15,112.426,112.467,112.426,112.438,329
2018.07.13,20:30,112.438,112.446,112.428,112.439,212
2018.07.13,20:45,112.439,112.440,112.368,112.368,653
2018.07.13,21:00,112.368,112.369,112.293,112.293,783
2018.07.13,21:15,112.293,112.328,112.292,112.324,592
2018.07.13,21:30,112.324,112.343,112.317,112.317,324
2018.07.13,21:45,112.317,112.335,112.294,112.324,231
2018.07.13,22:00,112.324,112.326,112.275,112.283,318
2018.07.13,22:15,112.283,112.336,112.275,112.335,226
2018.07.13,22:30,112.334,112.347,112.317,112.331,200
2018.07.13,22:45,112.331,112.335,112.312,112.335,282
2018.07.13,23:00,112.335,112.340,112.319,112.327,182
2018.07.13,23:15,112.327,112.335,112.319,112.335,125
2018.07.13,23:30,112.335,112.347,112.321,112.345,111
2018.07.13,23:45,112.345,112.371,112.318,112.337,248
2018.07.16,00:00,112.199,112.262,112.155,112.261,174
2018.07.16,00:15,112.264,112.278,112.219,112.254,1943
2018.07.16,00:30,112.254,112.334,112.247,112.289,321
2018.07.16,00:45,112.287,112.366,112.284,112.305,1496
2018.07.16,01:00,112.305,112.423,112.305,112.364,1186
2018.07.16,01:15,112.364,112.388,112.355,112.386,272
2018.07.16,01:30,112.386,112.426,112.384,112.406,366
2018.07.16,01:45,112.406,112.406,112.374,112.395,335
2018.07.16,02:00,112.395,112.465,112.367,112.439,1310
2018.07.16,02:15,112.439,112.464,112.425,112.443,547
2018.07.16,02:30,112.443,112.450,112.421,112.432,316
2018.07.16,02:45,112.432,112.432,112.396,112.400,350
2018.07.16,03:00,112.400,112.450,112.394,112.434,528
2018.07.16,03:15,112.435,112.455,112.427,112.430,381
2018.07.16,03:30,112.431,112.482,112.431,112.467,599
2018.07.16,03:45,112.467,112.516,112.453,112.476,594
2018.07.16,04:00,112.476,112.493,112.471,112.478,326
2018.07.16,04:15,112.478,112.519,112.477,112.512,590
2018.07.16,04:30,112.512,112.561,112.511,112.535,1485
2018.07.16,04:45,112.535,112.535,112.451,112.458,1047
2018.07.16,05:00,112.458,112.518,112.456,112.513,687
2018.07.16,05:15,112.513,112.521,112.470,112.481,514
2018.07.16,05:30,112.481,112.485,112.450,112.484,736
2018.07.16,05:45,112.484,112.493,112.476,112.488,238
2018.07.16,06:00,112.488,112.498,112.470,112.484,753
2018.07.16,06:15,112.484,112.488,112.456,112.457,432
2018.07.16,06:30,112.456,112.470,112.452,112.467,141
