2021.01.15,20:30,103.851,103.877,103.848,103.869,367
2021.01.15,20:45,103.868,103.879,103.831,103.850,349
2021.01.15,21:00,103.850,103.854,103.831,103.842,202
2021.01.15,21:15,103.839,103.842,103.825,103.835,200
2021.01.15,21:30,103.835,103.837,103.807,103.808,187
2021.01.15,21:45,103.809,103.864,103.808,103.862,348
2021.01.15,22:00,103.863,103.873,103.841,103.851,502
2021.01.15,22:15,103.851,103.863,103.845,103.861,142
2021.01.15,22:30,103.862,103.868,103.843,103.847,201
2021.01.15,22:45,103.846,103.868,103.833,103.866,352
2021.01.15,23:00,103.867,103.901,103.867,103.885,481
2021.01.15,23:15,103.883,103.892,103.870,103.872,129
2021.01.15,23:30,103.870,103.883,103.869,103.878,55
2021.01.15,23:45,103.879,103.912,103.862,103.862,188
2021.01.18,00:00,103.830,103.863,103.822,103.842,77
2021.01.18,00:15,103.845,103.845,103.815,103.839,47
2021.01.18,00:30,103.838,103.849,103.838,103.849,56
2021.01.18,00:45,103.848,103.858,103.822,103.822,193
2021.01.18,01:00,103.822,103.859,103.822,103.834,478
2021.01.18,01:15,103.835,103.844,103.813,103.844,213
2021.01.18,01:30,103.843,103.890,103.831,103.884,628
2021.01.18,01:45,103.884,103.925,103.868,103.916,784
2021.01.18,02:00,103.916,103.929,103.844,103.856,960
2021.01.18,02:15,103.856,103.863,103.796,103.831,834
2021.01.18,02:30,103.831,103.850,103.814,103.830,580
2021.01.18,02:45,103.831,103.852,103.795,103.812,678
2021.01.18,03:00,103.812,103.827,103.760,103.765,693
2021.01.18,03:15,103.766,103.775,103.727,103.739,575
2021.01.18,03:30,103.739,103.751,103.714,103.730,815
2021.01.18,03:45,103.729,103.740,103.703,103.724,505
2021.01.18,04:00,103.724,103.732,103.687,103.718,654
2021.01.18,04:15,103.719,103.749,103.712,103.741,1362
2021.01.18,04:30,103.742,103.742,103.688,103.703,472
2021.01.18,04:45,103.704,103.716,103.697,103.712,385
2021.01.18,05:00,103.713,103.753,103.705,103.734,828
2021.01.18,05:15,103.734,103.764,103.734,103.758,755
2021.01.18,05:30,103.759,103.781,103.751,103.762,250
2021.01.18,05:45,103.762,103.769,103.743,103.744,293
2021.01.18,06:00,103.744,103.768,103.730,103.733,248
2021.01.18,06:15,103.733,103.761,103.733,103.750,372
2021.01.18,06:30,103.750,103.766,103.746,103.755,287
2021.01.18,06:45,103.754,103.756,103.734,103.745,259
2021.01.18,07:00,103.744,103.749,103.708,103.713,406
2021.01.18,07:15,103.712,103.729,103.702,103.716,497
2021.01.18,07:30,103.716,103.727,103.695,103.712,671
2021.01.18,07:45,103.711,103.737,103.708,103.726,464
2021.01.18,08:00,103.727,103.752,103.717,103.745,455
2021.01.18,08:15,103.745,103.747,103.732,103.742,306
2021.01.18,08:30,103.742,103.746,103.730,103.737,159
2021.01.18,08:45,103.737,103.737,103.704,103.718,256
2021.01.18,09:00,103.720,103.733,103.701,103.727,467
2021.01.18,09:15,103.728,103.740,103.713,103.739,329
2021.01.18,09:30,103.739,103.757,103.728,103.746,509
2021.01.18,09:45,103.747,103.762,103.715,103.754,499
2021.01.18,10:00,103.755,103.777,103.753,103.777,729
2021.01.18,10:15,103.777,103.796,103.745,103.760,917
2021.01.18,10:30,103.759,103.764,103.724,103.747,597
2021.01.18,10:45,103.746,103.786,103.729,103.775,499
2021.01.18,11:00,103.774,103.802,103.774,103.785,861
2021.01.18,11:15,103.785,103.797,103.772,103.795,649
2021.01.18,11:30,103.795,103.830,103.795,103.820,536
2021.01.18,11:45,103.821,103.840,103.804,103.809,648
2021.01.18,12:00,103.810,103.811,103.764,103.765,402
2021.01.18,12:15,103.767,103.797,103.758,103.792,357
2021.01.18,12:30,103.792,103.798,103.784,103.785,353
2021.01.18,12:45,103.781,103.792,103.774,103.783,292
2021.01.18,13:00,103.783,103.787,103.742,103.752,539
2021.01.18,13:15,103.752,103.763,103.733,103.745,433
2021.01.18,13:30,103.745,103.756,103.720,103.740,649
2021.01.18,13:45,103.741,103.774,103.737,103.752,452
2021.01.18,14:00,103.753,103.766,103.743,103.757,366
2021.01.18,14:15,103.754,103.774,103.754,103.769,353
2021.01.18,14:30,103.769,103.784,103.763,103.783,247
2021.01.18,14:45,103.781,103.783,103.749,103.769,357
2021.01.18,15:00,103.769,103.780,103.754,103.764,438
2021.01.18,15:15,103.765,103.765,103.732,103.749,307
2021.01.18,15:30,103.748,103.764,103.730,103.762,365
2021.01.18,15:45,103.762,103.765,103.717,103.723,597
2021.01.18,16:00,103.722,103.751,103.717,103.750,652
2021.01.18,16:15,103.749,103.755,103.730,103.732,424
2021.01.18,16:30,103.733,103.744,103.726,103.739,427
2021.01.18,16:45,103.738,103.740,103.709,103.731,879
2021.01.18,17:00,103.730,103.746,103.728,103.733,326
2021.01.18,17:15,103.734,103.745,103.726,103.733,261
2021.01.18,17:30,103.734,103.734,103.658,103.669,869
2021.01.18,17:45,103.668,103.707,103.663,103.692,615
2021.01.18,18:00,103.693,103.720,103.686,103.689,386
2021.01.18,18:15,103.690,103.692,103.667,103.679,293
2021.01.18,18:30,103.678,103.686,103.649,103.651,322
2021.01.18,18:45,103.650,103.673,103.636,103.658,428
2021.01.18,19:00,103.659,103.678,103.655,103.677,160
2021.01.18,19:15,103.676,103.712,103.673,103.712,245
2021.01.18,19:30,103.713,103.715,103.706,103.709,84
2021.01.18,19:45,103.710,103.713,103.689,103.701,172
2021.01.18,20:00,103.701,103.701,103.686,103.686,44
2021.01.18,20:15,103.684,103.690,103.673,103.686,463
2021.01.18,20:30,103.686,103.690,103.685,103.687,190
2021.01.18,20:45,103.687,103.690,103.685,103.687,114
2021.01.18,21:00,103.688,103.692,103.672,103.683,316
2021.01.18,21:15,103.684,103.686,103.678,103.681,397
2021.01.18,21:30,103.679,103.681,103.679,103.681,56
2021.01.18,21:45,103.680,103.684,103.666,103.681,199
2021.01.18,22:00,103.681,103.688,103.677,103.682,221
2021.01.18,22:15,103.682,103.689,103.680,103.685,57
2021.01.18,22:30,103.685,103.692,103.681,103.685,157
2021.01.18,22:45,103.685,103.685,103.651,103.671,1449
2021.01.18,23:00,103.671,103.691,103.658,103.685,1200
2021.01.18,23:15,103.685,103.688,103.680,103.687,1109
2021.01.18,23:30,103.688,103.695,103.646,103.653,3059
2021.01.18,23:45,103.652,103.685,103.652,103.682,510
2021.01.19,00:00,103.684,103.684,103.682,103.682,13
2021.01.19,00:15,103.679,103.701,103.679,103.701,44
2021.01.19,00:30,103.702,103.702,103.685,103.691,72
2021.01.19,00:45,103.690,103.701,103.676,103.688,114
2021.01.19,01:00,103.697,103.704,103.680,103.698,254
2021.01.19,01:15,103.698,103.705,103.683,103.688,151
2021.01.19,01:30,103.688,103.703,103.681,103.690,265
2021.01.19,01:45,103.690,103.720,103.681,103.705,204
2021.01.19,02:00,103.705,103.705,103.665,103.681,516
2021.01.19,02:15,103.681,103.698,103.677,103.681,345
2021.01.19,02:30,103.680,103.695,103.652,103.692,503
2021.01.19,02:45,103.692,103.733,103.674,103.719,816
2021.01.19,03:00,103.720,103.761,103.704,103.742,628
2021.01.19,03:15,103.742,103.784,103.739,103.768,1198
2021.01.19,03:30,103.768,103.775,103.749,103.753,1009
2021.01.19,03:45,103.754,103.840,103.754,103.831,1312
2021.01.19,04:00,103.832,103.891,103.826,103.878,1167
2021.01.19,04:15,103.877,103.903,103.861,103.891,1037
2021.01.19,04:30,103.891,103.969,103.885,103.961,845
2021.01.19,04:45,103.961,104.062,103.943,104.049,1307
2021.01.19,05:00,104.051,104.080,103.977,104.030,1523
2021.01.19,05:15,104.031,104.059,103.998,104.047,844
2021.01.19,05:30,104.048,104.057,103.996,104.003,829
2021.01.19,05:45,104.004,104.017,103.990,104.003,325
2021.01.19,06:00,104.004,104.005,103.978,103.993,305
2021.01.19,06:15,103.992,104.009,103.968,104.004,294
2021.01.19,06:30,104.004,104.006,103.974,103.999,246
2021.01.19,06:45,104.000,104.008,103.987,104.001,285
2021.01.19,07:00,104.002,104.005,103.979,104.002,307
2021.01.19,07:15,104.003,104.020,103.991,104.016,281
2021.01.19,07:30,104.016,104.035,104.005,104.026,216
2021.01.19,07:45,104.027,104.028,103.978,103.989,387
2021.01.19,08:00,103.988,104.012,103.986,103.999,257
2021.01.19,08:15,103.999,104.022,103.994,104.020,173
2021.01.19,08:30,104.021,104.034,104.014,104.028,220
2021.01.19,08:45,104.027,104.061,104.014,104.051,308
2021.01.19,09:00,104.052,104.083,104.044,104.045,491
2021.01.19,09:15,104.046,104.082,104.044,104.055,531
2021.01.19,09:30,104.057,104.074,104.034,104.034,464
2021.01.19,09:45,104.033,104.033,103.991,104.002,719
2021.01.19,10:00,104.002,104.026,103.950,104.016,1100
2021.01.19,10:15,104.015,104.016,103.979,103.984,626
2021.01.19,10:30,103.984,104.022,103.976,103.987,571
2021.01.19,10:45,103.988,104.021,103.973,104.015,453
2021.01.19,11:00,104.015,104.056,104.010,104.014,680
2021.01.19,11:15,104.015,104.025,103.996,104.008,538
2021.01.19,11:30,104.008,104.026,103.964,103.988,470
2021.01.19,11:45,103.990,104.031,103.986,104.013,501
2021.01.19,12:00,104.014,104.026,103.988,103.993,723
2021.01.19,12:15,103.992,104.011,103.982,103.989,440
2021.01.19,12:30,103.988,103.998,103.980,103.992,444
2021.01.19,12:45,103.991,104.020,103.979,104.000,530
2021.01.19,13:00,104.001,104.005,103.988,103.994,361
2021.01.19,13:15,103.994,104.001,103.978,103.995,406
2021.01.19,13:30,103.996,104.009,103.983,103.995,347
2021.01.19,13:45,103.993,103.998,103.975,103.991,386
2021.01.19,14:00,103.990,103.997,103.970,103.972,395
2021.01.19,14:15,103.974,103.984,103.922,103.934,637
2021.01.19,14:30,103.933,103.973,103.929,103.969,673
2021.01.19,14:45,103.969,103.997,103.963,103.988,462
2021.01.19,15:00,103.987,104.025,103.977,103.982,672
2021.01.19,15:15,103.983,103.990,103.941,103.957,633
2021.01.19,15:30,103.956,103.977,103.860,103.877,1172
2021.01.19,15:45,103.878,103.924,103.863,103.915,740
2021.01.19,16:00,103.915,103.934,103.891,103.891,818
2021.01.19,16:15,103.891,103.907,103.871,103.904,764
2021.01.19,16:30,103.904,103.983,103.901,103.983,1117
2021.01.19,16:45,103.984,104.017,103.963,103.994,1061
2021.01.19,17:00,103.995,104.036,103.942,104.034,1190
2021.01.19,17:15,104.033,104.048,103.999,104.002,795
2021.01.19,17:30,104.002,104.012,103.935,103.938,880
2021.01.19,17:45,103.938,103.963,103.894,103.905,1162
2021.01.19,18:00,103.905,103.927,103.852,103.864,1086
2021.01.19,18:15,103.863,103.895,103.847,103.887,740
2021.01.19,18:30,103.885,103.887,103.855,103.864,467
2021.01.19,18:45,103.863,103.867,103.835,103.859,487
2021.01.19,19:00,103.860,103.911,103.853,103.891,579
2021.01.19,19:15,103.892,103.900,103.860,103.886,297
2021.01.19,19:30,103.886,103.892,103.860,103.869,321
2021.01.19,19:45,103.869,103.906,103.863,103.877,332
2021.01.19,20:00,103.877,103.889,103.867,103.884,292
2021.01.19,20:15,103.883,103.897,103.868,103.895,253
2021.01.19,20:30,103.895,103.910,103.885,103.910,351
2021.01.19,20:45,103.910,103.925,103.907,103.921,212
2021.01.19,21:00,103.922,103.922,103.885,103.886,396
2021.01.19,21:15,103.885,103.899,103.873,103.896,337
2021.01.19,21:30,103.896,103.898,103.860,103.868,329
2021.01.19,21:45,103.868,103.875,103.840,103.867,331
2021.01.19,22:00,103.868,103.899,103.863,103.879,487
2021.01.19,22:15,103.880,103.892,103.874,103.891,197
2021.01.19,22:30,103.891,103.904,103.883,103.895,208
2021.01.19,22:45,103.896,103.901,103.865,103.877,278
2021.01.19,23:00,103.877,103.889,103.870,103.889,224
2021.01.19,23:15,103.890,103.892,103.881,103.885,100
2021.01.19,23:30,103.883,103.894,103.883,103.894,153
2021.01.19,23:45,103.894,103.904,103.888,103.901,485
2021.01.20,00:00,103.904,103.916,103.834,103.846,67
2021.01.20,00:15,103.847,103.902,103.847,103.883,41
2021.01.20,00:30,103.882,103.913,103.882,103.890,57
2021.01.20,00:45,103.894,103.914,103.864,103.909,873
2021.01.20,01:00,103.909,103.919,103.874,103.885,292
2021.01.20,01:15,103.886,103.894,103.866,103.886,374
2021.01.20,01:30,103.886,103.902,103.866,103.877,359
2021.01.20,01:45,103.877,103.911,103.868,103.898,233
2021.01.20,02:00,103.898,103.909,103.845,103.869,964
2021.01.20,02:15,103.869,103.890,103.839,103.841,427
2021.01.20,02:30,103.842,103.881,103.822,103.876,453
2021.01.20,02:45,103.876,103.927,103.876,103.878,1150
2021.01.20,03:00,103.878,103.878,103.845,103.860,653
2021.01.20,03:15,103.861,103.862,103.834,103.851,587
2021.01.20,03:30,103.851,103.860,103.803,103.807,516
2021.01.20,03:45,103.809,103.822,103.793,103.807,413
2021.01.20,04:00,103.808,103.808,103.746,103.778,517
2021.01.20,04:15,103.777,103.796,103.764,103.765,271
2021.01.20,04:30,103.766,103.780,103.757,103.759,329
2021.01.20,04:45,103.757,103.768,103.744,103.761,317
2021.01.20,05:00,103.760,103.766,103.745,103.758,317
2021.01.20,05:15,103.757,103.780,103.749,103.767,260
2021.01.20,05:30,103.767,103.778,103.761,103.770,237
2021.01.20,05:45,103.771,103.783,103.767,103.778,125
2021.01.20,06:00,103.777,103.784,103.745,103.747,298
2021.01.20,06:15,103.747,103.752,103.728,103.750,272
2021.01.20,06:30,103.750,103.764,103.742,103.757,145
2021.01.20,06:45,103.757,103.770,103.755,103.767,171
2021.01.20,07:00,103.767,103.767,103.740,103.747,310
2021.01.20,07:15,103.747,103.763,103.741,103.760,197
2021.01.20,07:30,103.760,103.762,103.754,103.760,97
2021.01.20,07:45,103.761,103.767,103.746,103.746,231
2021.01.20,08:00,103.746,103.752,103.721,103.731,315
2021.01.20,08:15,103.729,103.764,103.727,103.764,210
2021.01.20,08:30,103.763,103.763,103.722,103.725,308
2021.01.20,08:45,103.725,103.754,103.721,103.754,320
2021.01.20,09:00,103.754,103.808,103.747,103.794,671
2021.01.20,09:15,103.794,103.794,103.736,103.747,505
2021.01.20,09:30,103.746,103.752,103.713,103.719,392
2021.01.20,09:45,103.720,103.759,103.719,103.737,440
2021.01.20,10:00,103.737,103.792,103.718,103.780,681
2021.01.20,10:15,103.779,103.786,103.742,103.753,586
2021.01.20,10:30,103.753,103.821,103.753,103.814,798
2021.01.20,10:45,103.815,103.837,103.771,103.776,638
2021.01.20,11:00,103.775,103.788,103.741,103.757,992
2021.01.20,11:15,103.760,103.795,103.755,103.793,618
2021.01.20,11:30,103.795,103.815,103.774,103.776,463
2021.01.20,11:45,103.777,103.822,103.772,103.791,640
2021.01.20,12:00,103.790,103.810,103.782,103.793,538
2021.01.20,12:15,103.793,103.816,103.789,103.804,473
2021.01.20,12:30,103.804,103.806,103.768,103.768,437
2021.01.20,12:45,103.767,103.796,103.751,103.793,528
2021.01.20,13:00,103.793,103.809,103.790,103.803,367
2021.01.20,13:15,103.803,103.821,103.800,103.818,426
2021.01.20,13:30,103.819,103.831,103.800,103.804,439
2021.01.20,13:45,103.804,103.824,103.792,103.819,285
2021.01.20,14:00,103.818,103.827,103.808,103.819,268
2021.01.20,14:15,103.819,103.834,103.796,103.809,333
2021.01.20,14:30,103.809,103.815,103.786,103.797,261
2021.01.20,14:45,103.798,103.830,103.796,103.823,490
2021.01.20,15:00,103.824,103.841,103.813,103.813,499
2021.01.20,15:15,103.813,103.826,103.790,103.824,641
2021.01.20,15:30,103.824,103.827,103.800,103.801,513
2021.01.20,15:45,103.802,103.815,103.734,103.745,601
2021.01.20,16:00,103.744,103.761,103.720,103.753,899
2021.01.20,16:15,103.753,103.772,103.723,103.761,675
2021.01.20,16:30,103.760,103.770,103.694,103.717,889
2021.01.20,16:45,103.716,103.785,103.695,103.776,1188
2021.01.20,17:00,103.775,103.776,103.554,103.578,1690
2021.01.20,17:15,103.578,103.590,103.506,103.562,2138
2021.01.20,17:30,103.563,103.567,103.469,103.536,1379
2021.01.20,17:45,103.535,103.582,103.445,103.551,1757
2021.01.20,18:00,103.550,103.603,103.540,103.566,1008
2021.01.20,18:15,103.566,103.618,103.557,103.604,685
2021.01.20,18:30,103.605,103.617,103.581,103.581,613
2021.01.20,18:45,103.581,103.587,103.546,103.558,392
2021.01.20,19:00,103.557,103.591,103.540,103.582,395
2021.01.20,19:15,103.581,103.620,103.572,103.604,328
2021.01.20,19:30,103.604,103.614,103.586,103.606,291
2021.01.20,19:45,103.606,103.606,103.572,103.600,326
2021.01.20,20:00,103.600,103.636,103.588,103.614,471
2021.01.20,20:15,103.614,103.618,103.585,103.588,220
2021.01.20,20:30,103.588,103.602,103.582,103.593,216
2021.01.20,20:45,103.592,103.598,103.578,103.585,176
2021.01.20,21:00,103.587,103.607,103.571,103.585,251
2021.01.20,21:15,103.586,103.587,103.576,103.582,180
2021.01.20,21:30,103.582,103.582,103.555,103.560,248
2021.01.20,21:45,103.561,103.570,103.530,103.535,325
2021.01.20,22:00,103.533,103.558,103.515,103.519,474
2021.01.20,22:15,103.519,103.539,103.516,103.532,238
2021.01.20,22:30,103.530,103.559,103.517,103.557,471
2021.01.20,22:45,103.557,103.564,103.511,103.517,346
2021.01.20,23:00,103.517,103.537,103.517,103.537,268
2021.01.20,23:15,103.537,103.537,103.524,103.525,100
2021.01.20,23:30,103.524,103.538,103.519,103.537,270
2021.01.20,23:45,103.536,103.548,103.531,103.535,674
2021.01.21,00:00,103.534,103.555,103.534,103.539,703
2021.01.21,00:15,103.539,103.545,103.531,103.545,975
2021.01.21,00:30,103.548,103.554,103.542,103.548,919
2021.01.21,00:45,103.548,103.569,103.527,103.558,2151
2021.01.21,01:00,103.570,103.570,103.527,103.536,956
2021.01.21,01:15,103.536,103.543,103.528,103.541,286
2021.01.21,01:30,103.541,103.541,103.514,103.535,221
2021.01.21,01:45,103.534,103.556,103.525,103.556,233
2021.01.21,02:00,103.555,103.586,103.537,103.578,514
2021.01.21,02:15,103.579,103.621,103.573,103.619,472
2021.01.21,02:30,103.619,103.653,103.616,103.649,450
2021.01.21,02:45,103.650,103.666,103.595,103.605,718
2021.01.21,03:00,103.605,103.605,103.515,103.536,993
2021.01.21,03:15,103.536,103.539,103.499,103.538,1050
2021.01.21,03:30,103.539,103.558,103.528,103.550,881
2021.01.21,03:45,103.549,103.556,103.544,103.552,524
2021.01.21,04:00,103.550,103.580,103.547,103.568,375
2021.01.21,04:15,103.568,103.576,103.550,103.561,641
2021.01.21,04:30,103.561,103.576,103.556,103.568,348
2021.01.21,04:45,103.568,103.574,103.521,103.526,452
2021.01.21,05:00,103.528,103.553,103.519,103.547,311
2021.01.21,05:15,103.547,103.547,103.523,103.532,205
2021.01.21,05:30,103.530,103.530,103.505,103.513,228
2021.01.21,05:45,103.514,103.520,103.486,103.487,284
2021.01.21,06:00,103.488,103.513,103.481,103.501,247
2021.01.21,06:15,103.500,103.500,103.463,103.469,346
2021.01.21,06:30,103.470,103.475,103.435,103.454,341
2021.01.21,06:45,103.454,103.458,103.387,103.398,526
2021.01.21,07:00,103.398,103.421,103.390,103.403,388
2021.01.21,07:15,103.403,103.406,103.332,103.362,550
2021.01.21,07:30,103.363,103.399,103.354,103.397,328
2021.01.21,07:45,103.397,103.398,103.360,103.368,343
2021.01.21,08:00,103.367,103.385,103.365,103.366,188
2021.01.21,08:15,103.367,103.405,103.364,103.392,240
2021.01.21,08:30,103.392,103.442,103.380,103.433,381
2021.01.21,08:45,103.433,103.442,103.386,103.386,318
2021.01.21,09:00,103.386,103.418,103.383,103.395,419
2021.01.21,09:15,103.395,103.456,103.395,103.456,355
2021.01.21,09:30,103.455,103.481,103.441,103.480,663
2021.01.21,09:45,103.480,103.539,103.460,103.520,779
2021.01.21,10:00,103.518,103.545,103.489,103.543,774
2021.01.21,10:15,103.542,103.552,103.520,103.531,833
2021.01.21,10:30,103.532,103.554,103.498,103.506,761
2021.01.21,10:45,103.506,103.518,103.474,103.482,884
2021.01.21,11:00,103.482,103.503,103.472,103.474,651
2021.01.21,11:15,103.474,103.479,103.438,103.458,476
2021.01.21,11:30,103.461,103.466,103.425,103.432,510
2021.01.21,11:45,103.432,103.446,103.415,103.421,554
2021.01.21,12:00,103.420,103.424,103.375,103.400,588
2021.01.21,12:15,103.401,103.412,103.392,103.406,439
2021.01.21,12:30,103.407,103.433,103.391,103.391,505
2021.01.21,12:45,103.391,103.422,103.371,103.402,450
2021.01.21,13:00,103.403,103.440,103.403,103.437,342
2021.01.21,13:15,103.436,103.439,103.411,103.416,341
2021.01.21,13:30,103.417,103.433,103.389,103.414,423
2021.01.21,13:45,103.413,103.425,103.396,103.411,343
2021.01.21,14:00,103.412,103.419,103.380,103.382,432
2021.01.21,14:15,103.384,103.384,103.327,103.359,892
2021.01.21,14:30,103.359,103.428,103.354,103.417,480
2021.01.21,14:45,103.416,103.463,103.376,103.447,991
2021.01.21,15:00,103.448,103.460,103.366,103.401,1145
2021.01.21,15:15,103.401,103.460,103.386,103.459,895
2021.01.21,15:30,103.459,103.539,103.454,103.534,1772
2021.01.21,15:45,103.535,103.599,103.468,103.575,2238
2021.01.21,16:00,103.575,103.660,103.561,103.601,1793
2021.01.21,16:15,103.600,103.608,103.562,103.581,1299
2021.01.21,16:30,103.581,103.624,103.548,103.602,1451
2021.01.21,16:45,103.604,103.634,103.566,103.572,1116
2021.01.21,17:00,103.572,103.575,103.515,103.535,1141
2021.01.21,17:15,103.536,103.536,103.465,103.483,932
2021.01.21,17:30,103.483,103.539,103.472,103.491,764
2021.01.21,17:45,103.489,103.576,103.453,103.560,1409
2021.01.21,18:00,103.559,103.585,103.535,103.550,804
2021.01.21,18:15,103.550,103.558,103.523,103.539,449
2021.01.21,18:30,103.537,103.598,103.523,103.592,697
2021.01.21,18:45,103.592,103.597,103.546,103.573,559
2021.01.21,19:00,103.573,103.608,103.554,103.597,430
