Datetime,Volume,Open,High,Low,Close,Rate
2012-10-10 06:00,23134,79.865,80.408,79.628,80.015,0.0018781694108809329
2012-10-11 06:00,24171,80.019,80.792,79.734,80.404,0.004811357302640509
2012-10-12 06:00,19330,80.401,80.754,80.000,80.273,-0.0015920199997512484
2012-10-14 06:00,365,80.273,80.507,80.273,80.472,0.0024790402750613292
2012-10-15 06:00,21409,80.47,80.798,79.966,80.635,0.002050453585187104
2012-10-16 06:00,21372,80.638,81.196,80.606,81.062,0.0052580669163420765
2012-10-17 06:00,22453,81.058,82.096,81.029,81.963,0.011164844925855398
2012-10-18 06:00,25370,81.96,82.522,81.903,82.174,0.0026110297706199714
2012-10-19 06:00,17421,82.171,82.382,81.791,81.941,-0.0027990410242056682
2012-10-21 06:00,377,81.941,81.941,81.732,81.795,-0.0017817698099852428
2012-10-22 06:00,17580,81.798,82.580,81.636,82.502,0.008606567397735807
2012-10-23 06:00,21664,82.499,82.704,81.659,81.97,-0.006412198935744632
2012-10-24 06:00,21509,81.966,82.668,81.903,82.608,0.007832515921235758
2012-10-25 06:00,20936,82.59,83.486,82.547,83.085,0.005993461678169153
2012-10-26 06:00,23544,83.082,83.228,82.282,82.623,-0.005524662381743205
2012-10-27 06:00,1,82.623,82.623,82.623,82.623,0.0
2012-10-28 06:00,317,82.575,82.600,82.492,82.522,-0.0006418407508325434
2012-10-29 06:00,12453,82.518,82.680,82.288,82.453,-0.0007877069245497677
2012-10-30 06:00,17836,82.451,82.922,81.988,82.535,0.0010187869158652192
2012-10-31 06:00,18314,82.532,83.011,82.440,82.762,0.002786797848107449
2012-11-01 06:00,16694,82.76,83.424,82.751,83.335,0.006947800869985362
2012-11-02 06:00,21012,83.331,83.834,83.060,83.148,-0.0021960614897217953
2012-11-03 06:00,2,83.148,83.148,83.148,83.148,0.0
2012-11-04 06:00,365,83.168,83.236,83.158,83.178,0.00012023855328961745
2012-11-05 07:00,15053,83.174,83.486,82.952,83.22,0.0005530574458363463
2012-11-06 07:00,17427,83.22,84.034,83.145,83.85,0.007570295602018691
2012-11-07 07:00,32089,83.846,84.159,83.008,83.257,-0.007024783531712885
2012-11-08 07:00,24759,83.261,83.446,82.556,82.69,-0.006857952702946133
2012-11-09 07:00,24307,82.693,82.994,81.974,82.557,-0.0016446373937333955
2012-11-10 07:00,1,82.557,82.557,82.557,82.557,0.0
2012-11-11 07:00,284,82.605,82.686,82.589,82.67,0.0007868773076689997
2012-11-12 07:00,12795,82.665,82.956,82.483,82.894,0.0027702171414746165
2012-11-13 07:00,20514,82.892,83.034,82.374,82.832,-0.0007238334218018901
2012-11-14 07:00,20875,82.834,83.670,82.831,83.262,0.005166960426877819
2012-11-15 07:00,26498,83.256,84.034,82.977,83.864,0.007302776977034737
2012-11-16 07:00,22899,83.862,84.166,83.458,84.065,0.0024206434380291786
2012-11-18 07:00,655,84.124,84.323,84.118,84.259,0.001604773905187641
2012-11-19 07:00,18743,84.256,84.790,84.160,84.768,0.006076718571971141
2012-11-20 07:00,19450,84.77,84.860,84.350,84.839,0.0008139672053792924
2012-11-21 07:00,22129,84.837,85.557,84.538,85.549,0.008392564564989371
2012-11-22 07:00,17233,85.546,85.958,85.445,85.684,0.001613167184906261
2012-11-23 07:00,17626,85.686,86.245,85.338,86.193,0.005916952594356029
2012-11-24 07:00,1,86.193,86.193,86.193,86.193,0.0
2012-11-25 07:00,306,86.12,86.149,86.072,86.122,2.3223409196415915e-05
2012-11-26 07:00,17854,86.116,86.440,85.594,85.898,-0.0025314691811045976
2012-11-27 07:00,20202,85.9,86.266,85.658,85.822,-0.0009080325960419436
2012-11-28 07:00,22185,85.82,86.000,85.240,85.986,0.001934281053367642
2012-11-29 07:00,20289,85.988,86.124,85.470,85.695,-0.0034074522026329994
2012-11-30 07:00,22565,85.692,86.254,85.558,86.006,0.0036642860477058207
2012-12-03 07:00,18148,86.006,86.006,85.390,85.709,-0.003453247447852441
2012-12-04 07:00,19544,85.712,85.930,85.445,85.758,0.0005366809781593274
2012-12-05 07:00,21211,85.753,86.268,85.680,86.227,0.005527503410959427
2012-12-06 07:00,18841,86.23,86.578,86.000,86.405,0.0020294561057636225
2012-12-07 07:00,18573,86.403,86.720,86.098,86.516,0.0013078249597814836
2012-12-08 07:00,1,86.516,86.516,86.516,86.516,0.0
2012-12-10 07:00,17470,86.554,86.662,86.052,86.376,-0.002056519629364296
2012-12-11 07:00,42853,86.378,86.944,86.172,86.877,0.00577693394151283
2012-12-12 07:00,55094,86.875,88.060,86.843,87.875,0.011510791366906475
2012-12-13 07:00,28801,87.878,88.302,87.698,88.064,0.0021165707002889556
2012-12-14 07:00,54379,88.062,88.536,87.810,88.245,0.0020780813517749645
2012-12-16 07:00,1775,89.048,89.048,88.902,88.994,-0.0006064145180127801
2012-12-17 07:00,51241,88.994,88.996,88.084,88.478,-0.005798143695080627
2012-12-18 07:00,41444,88.476,88.767,88.232,88.708,0.0026221800262217925
2012-12-19 07:00,47010,88.708,88.882,88.308,88.483,-0.0025364115976010543
2012-12-20 07:00,49653,88.481,88.536,87.850,88.441,-0.0004520744566629225
2012-12-21 07:00,55910,88.444,88.501,87.541,87.625,-0.009260096784405982
2012-12-23 07:00,1337,87.728,87.774,87.669,87.74,0.00013678643078607122
2012-12-24 07:00,25220,87.74,88.004,87.668,87.874,0.0015272395714611392
2012-12-26 07:00,16004,87.874,88.866,87.874,88.866,0.01128889091198767
2012-12-27 07:00,53800,88.867,89.370,88.635,89.327,0.005176274657634372
2012-12-28 07:00,53352,89.326,89.830,89.054,89.056,-0.0030226361865525833
2012-12-30 07:00,1250,89.002,89.010,88.844,88.958,-0.0004943709130131562
2012-12-31 07:00,36720,88.958,90.166,88.786,89.91,0.010701679444232089
2013-01-02 07:00,67872,90.321,91.748,90.321,91.734,0.015644202344969573
2013-01-03 07:00,52741,91.738,91.761,91.122,91.308,-0.004687261549194364
2013-01-04 07:00,71876,91.306,92.482,91.301,92.394,0.011915974853788449
2013-01-05 07:00,1,92.394,92.394,92.394,92.394,0.0
2013-01-06 07:00,963,92.31,92.360,92.274,92.319,9.749756256093966e-05
2013-01-07 07:00,56028,92.322,92.844,91.772,92.226,-0.0010398388249821672
2013-01-08 07:00,62099,92.228,92.257,91.194,91.436,-0.008587413800581032
2013-01-09 07:00,61392,91.434,92.532,91.224,92.398,0.010543124002012365
2013-01-10 07:00,68966,92.396,94.099,92.350,94.081,0.018236720204337874
2013-01-11 07:00,75273,94.082,94.528,93.786,93.956,-0.001339257243680944
2013-01-12 07:00,1,93.956,93.956,93.956,93.956,0.0
2013-01-13 07:00,1381,94.126,94.242,94.062,94.225,0.0010517816543780627
2013-01-14 07:00,58847,94.222,94.646,94.070,94.542,0.00339623442508127
2013-01-15 07:00,81492,94.546,94.664,93.106,93.81,-0.007784570473631926
2013-01-16 07:00,80515,93.812,93.880,92.474,93.442,-0.003944058329424856
2013-01-17 07:00,93887,93.441,95.016,92.553,94.782,0.01435130189103278
2013-01-18 07:00,83519,94.782,95.024,94.168,94.676,-0.0011183558059546597
2013-01-19 07:00,3,94.676,94.676,94.676,94.676,0.0
2013-01-20 07:00,1647,94.668,94.818,94.658,94.66,-8.450585203035636e-05
2013-01-21 07:00,57752,94.656,94.834,93.945,94.238,-0.0044159905341447595
2013-01-22 07:00,104091,94.236,94.952,93.306,93.726,-0.005411944479816685
2013-01-23 07:00,73638,93.724,93.880,92.808,93.523,-0.002144594767615633
2013-01-24 07:00,87105,93.523,94.685,93.025,94.408,0.009462912866353786
2013-01-25 07:00,80945,94.408,95.098,94.351,94.733,0.003442504872468465
2013-01-27 07:00,982,94.784,94.872,94.766,94.84,0.0005908170155300196
2013-01-28 07:00,66095,94.838,95.027,94.098,94.646,-0.002024504945275028
2013-01-29 07:00,73984,94.646,95.044,94.191,95.034,0.004099486507617916
2013-01-30 07:00,74850,95.036,95.465,94.678,94.884,-0.0015993939138852753
2013-01-31 07:00,71398,94.882,95.668,94.270,95.608,0.007651609367424791
2013-02-01 07:00,90766,95.609,96.732,95.414,96.591,0.010270999592088605
2013-02-02 07:00,1,96.591,96.591,96.591,96.591,0.0
2013-02-03 07:00,1994,96.55,96.784,96.540,96.732,0.001885033661315403
2013-02-04 07:00,73517,96.732,97.078,96.177,96.427,-0.0031530413927138134
2013-02-05 07:00,93095,96.425,97.438,95.958,97.28,0.008866995073891668
2013-02-06 07:00,87791,97.279,97.410,96.108,96.614,-0.006836007771461385
2013-02-07 07:00,89253,96.614,97.037,95.830,96.261,-0.0036537147825367816
2013-02-08 07:00,91382,96.26,96.458,95.140,95.59,-0.006960315811344293
2013-02-09 07:00,1,95.59,95.590,95.590,95.59,0.0
2013-02-11 07:00,151153,95.638,96.893,95.185,96.73,0.01141805558460025
2013-02-12 07:00,209224,96.734,96.885,95.792,96.336,-0.004114375503959271
2013-02-13 07:00,160807,96.338,96.870,96.068,96.842,0.005231580477070366
2013-02-14 07:00,172011,96.844,96.978,95.990,96.214,-0.0065053075048531195
2013-02-15 07:00,217163,96.215,96.690,95.534,96.355,0.0014550745725718502
2013-02-16 07:00,2,96.355,96.355,96.355,96.355,0.0
2013-02-18 07:00,116518,96.42,96.920,96.419,96.836,0.004314457581414611
2013-02-19 07:00,140426,96.836,96.950,96.474,96.909,0.0007538518732703489
2013-02-20 07:00,163446,96.91,97.082,95.852,95.965,-0.009751315653699239
2013-02-21 07:00,169418,95.962,96.205,95.064,95.402,-0.0058356432754632275
2013-02-22 07:00,159810,95.408,96.570,95.279,96.408,0.010481301358376657
2013-02-25 07:00,261363,97.417,97.445,93.556,94.188,-0.03314616545366824
2013-02-26 07:00,307977,94.19,95.315,93.046,94.086,-0.0011041511837774627
2013-02-27 07:00,205112,94.085,94.578,92.968,94.357,0.0028910028166020682
2013-02-28 07:00,179887,94.36,95.118,94.098,94.552,0.0020347604917338624
2013-03-01 07:00,173485,94.554,95.620,94.430,95.492,0.009920257207521653
2013-03-02 07:00,1,95.492,95.492,95.492,95.492,0.0
2013-03-04 07:00,139474,95.537,95.542,94.448,95.314,-0.0023341741942913548
2013-03-05 07:00,140011,95.314,95.782,95.034,95.698,0.004028789055123071
2013-03-06 07:00,129016,95.698,96.393,95.626,96.265,0.005924888712407859
2013-03-07 07:00,161700,96.266,97.602,96.020,97.359,0.011353956744852692
2013-03-08 07:00,194120,97.36,99.062,97.328,98.264,0.009285127362366438
2013-03-09 07:00,1,98.264,98.264,98.264,98.264,0.0
2013-03-11 06:00,117193,97.964,99.015,97.959,98.984,0.010411988077252828
2013-03-12 06:00,182975,98.983,99.574,98.473,99.192,0.0021114736874007552
2013-03-13 06:00,173159,99.192,99.220,98.551,98.992,-0.0020162916364221775
2013-03-14 06:00,180521,98.99,99.980,98.820,99.8,0.008182644711587053
2013-03-15 06:00,163898,99.8,99.845,98.948,99.176,-0.006252505010019992
2013-03-16 06:00,1,99.176,99.176,99.176,99.176,0.0
2013-03-18 06:00,207131,97.734,99.352,97.368,99.034,0.01330140994945476
2013-03-19 06:00,176365,99.033,99.462,98.175,98.676,-0.0036048589863984662
2013-03-20 06:00,164037,98.674,99.784,98.288,99.656,0.009951963029774807
2013-03-21 06:00,200349,99.659,99.698,98.710,99.077,-0.005839914107105307
2013-03-22 06:00,125306,99.078,99.258,98.352,98.658,-0.004239084357778737
2013-03-25 06:00,135393,98.588,99.402,97.727,98.556,-0.00032458311356348113
2013-03-26 06:00,116499,98.557,99.190,98.252,99.026,0.004758667573079477
2013-03-27 06:00,111032,99.029,99.290,97.987,98.644,-0.0038877500530146818
2013-03-28 06:00,106166,98.642,98.672,97.816,98.052,-0.005981225035988618
2013-03-29 06:00,66538,98.046,98.215,97.840,98.16,0.0011627195398077443
2013-04-01 06:00,79011,98.25,98.257,97.058,97.18,-0.01089058524173021
2013-04-02 06:00,107420,97.176,97.864,96.917,97.638,0.004754260311187981
2013-04-03 06:00,103318,97.637,98.108,96.998,97.332,-0.003123815766563975
2013-04-04 06:00,188066,97.328,100.584,96.980,100.543,0.03303263192503702
2013-04-05 06:00,194128,100.54,101.737,99.804,101.295,0.007509448975532081
2013-04-08 06:00,160274,101.835,103.489,101.686,103.456,0.015917906417243673
2013-04-09 06:00,150716,103.456,104.356,102.841,103.867,0.0039727033714816095
2013-04-10 06:00,143647,103.866,105.268,103.715,105.192,0.012766449078620467
2013-04-11 06:00,144480,105.188,105.432,104.400,105.105,-0.0007890633912613455
2013-04-12 06:00,155250,105.11,105.216,103.078,103.406,-0.01621158786033673
2013-04-13 06:00,2,103.406,103.406,103.406,103.406,0.0
2013-04-15 06:00,226667,103.178,103.838,99.206,99.797,-0.03276861346411057
2013-04-16 06:00,212642,99.8,101.874,98.748,101.336,0.015390781563126267
2013-04-17 06:00,200272,101.339,102.077,99.917,101.03,-0.003049171592378033
2013-04-18 06:00,180756,101.032,101.806,100.272,101.13,0.0009699897062316789
2013-04-19 06:00,162061,101.13,102.878,100.890,102.275,0.011322060713932663
2013-04-22 06:00,137660,102.602,102.940,101.338,101.956,-0.006296173563868158
2013-04-23 06:00,162136,101.955,102.140,100.764,102.048,0.0009121671325585162
2013-04-24 06:00,138506,102.044,102.528,101.535,102.22,0.0017247461879189559
2013-04-25 06:00,121867,102.218,102.660,102.030,102.142,-0.0007435089710227906
2013-04-26 06:00,171882,102.144,102.462,100.312,100.734,-0.013804041353383563
2013-04-29 06:00,109535,100.705,101.618,100.320,101.182,0.00473660692120554
2013-04-30 06:00,126865,101.183,101.552,100.506,101.071,-0.0011069053101806527
2013-05-01 06:00,120511,101.068,101.127,99.764,100.072,-0.00985475125657968
2013-05-02 06:00,139870,100.072,100.911,99.289,100.349,0.002768007034934857
2013-05-03 06:00,112204,100.352,102.332,100.314,102.143,0.017847177933673436
2013-05-06 06:00,75341,102.222,102.274,101.430,101.846,-0.0036782688658017902
2013-05-07 06:00,119754,101.844,101.889,100.444,100.828,-0.009976041789403315
2013-05-08 06:00,112012,100.828,101.020,100.410,100.69,-0.001368667433649435
2013-05-09 06:00,152979,100.686,102.144,100.482,101.524,0.00832290487257408
2013-05-10 06:00,183914,101.525,102.070,101.325,101.864,0.0033390790445702893
2013-05-13 06:00,132307,101.913,102.040,101.187,101.34,-0.005622442671690494
2013-05-14 06:00,150613,101.34,101.454,100.682,101.284,-0.0005525952239983954
2013-05-15 06:00,151947,101.284,101.588,100.899,101.203,-0.0007997314482050775
2013-05-16 06:00,169392,101.206,101.325,100.258,100.308,-0.008872991719858468
2013-05-17 06:00,144615,100.308,100.566,99.594,100.458,0.00149539418590732
2013-05-20 06:00,137840,100.256,100.568,99.435,100.316,0.0005984679221193971
2013-05-21 06:00,145241,100.315,100.944,100.139,100.458,0.0014255096446194556
2013-05-22 06:00,199950,100.468,100.968,99.504,100.058,-0.0040809013815343844
2013-05-23 06:00,262531,100.058,100.077,97.302,99.466,-0.0059165683903337355
2013-05-24 06:00,224077,99.462,99.488,97.134,97.755,-0.017162333353441594
2013-05-27 06:00,103590,97.439,97.766,96.967,97.264,-0.0017959954433029606
2013-05-28 06:00,168533,97.264,99.075,97.244,98.434,0.012029116631024859
2013-05-29 06:00,201040,98.428,98.457,97.051,97.453,-0.009905717885154573
2013-05-30 06:00,219580,97.454,97.968,96.967,97.312,-0.0014570977076363814
2013-05-31 06:00,208248,97.314,97.925,96.066,96.162,-0.011837967815524868
2013-06-03 06:00,186799,96.664,97.259,96.254,97.248,0.006041545973682065
2013-06-04 06:00,176289,97.247,97.371,96.158,96.526,-0.007414110460991122
2013-06-05 06:00,200564,96.526,96.810,94.230,94.518,-0.02080268528686567
2013-06-06 06:00,252623,94.52,94.666,92.570,93.056,-0.015488785442234435
2013-06-07 06:00,320672,93.058,93.270,90.552,92.647,-0.004416600399750707
2013-06-10 06:00,189199,92.048,93.800,91.930,93.476,0.015513645054754012
2013-06-11 06:00,281039,93.477,93.719,90.014,90.525,-0.03157996084598348
2013-06-12 06:00,233665,90.523,92.506,90.462,91.07,0.00604266319057032
2013-06-13 06:00,268991,91.076,92.186,88.938,91.932,0.009398743906188336
2013-06-14 06:00,237093,91.938,92.577,90.018,90.05,-0.020535578324523105
2013-06-17 06:00,153556,90.075,91.561,90.034,90.206,0.0014543436025534302
2013-06-18 06:00,157242,90.207,90.738,89.835,90.427,0.0024388351236601714
2013-06-19 06:00,194749,90.428,91.197,89.303,89.64,-0.008714115097093784
2013-06-20 06:00,263187,89.64,90.442,89.103,89.478,-0.0018072289156627192
2013-06-21 06:00,208935,89.477,90.542,89.159,90.266,0.008817908512802189
2013-06-24 06:00,231292,90.192,91.068,89.604,90.387,0.0021620542841938022
2013-06-25 06:00,192986,90.388,90.766,89.576,90.568,0.0019914147895737553
2013-06-26 06:00,184086,90.567,91.152,90.216,90.663,0.001059988737619703
2013-06-27 06:00,156764,90.658,91.672,90.609,91.227,0.006276335237927183
2013-06-28 06:00,181203,91.226,91.694,90.469,90.602,-0.0068401552189068385
2013-07-01 06:00,135399,90.454,92.240,90.450,92.071,0.017876489707475674
2013-07-02 06:00,152043,92.068,92.168,91.310,92.04,-0.0003041230394924576
2013-07-03 06:00,187458,92.042,92.420,90.160,90.802,-0.013472110558223364
2013-07-04 06:00,144384,90.804,91.852,90.535,91.492,0.007576758733095485
2013-07-05 06:00,155085,91.494,92.210,91.246,91.722,0.002491966686340027
2013-07-08 06:00,118917,91.679,92.354,91.390,92.218,0.005879208979155548
2013-07-09 06:00,138789,92.218,93.075,91.777,92.816,0.0064846342362662275
2013-07-10 06:00,189730,92.814,92.922,91.104,91.444,-0.014760704204107036
2013-07-11 06:00,269458,91.442,92.044,90.102,90.918,-0.005730408346273996
2013-07-12 06:00,163495,90.92,91.034,89.698,89.769,-0.012659480862296483
2013-07-15 06:00,119820,90.1,90.964,89.914,90.853,0.008357380688124309
2013-07-16 06:00,143927,90.854,91.900,90.791,91.693,0.009234596165276143
2013-07-17 06:00,154295,91.689,92.194,91.450,91.986,0.0032392108104572115
2013-07-18 06:00,137126,91.99,92.204,91.596,92.088,0.0010653331883900313
2013-07-19 06:00,144953,92.086,92.562,91.606,92.297,0.002291336359490026
2013-07-22 06:00,129617,92.197,92.572,91.864,92.182,-0.00016269509853900419
2013-07-23 06:00,132994,92.181,92.580,91.804,92.472,0.003156832752953394
2013-07-24 06:00,151593,92.446,92.740,91.683,91.874,-0.006187395885165424
2013-07-25 06:00,155793,91.874,91.982,91.350,91.806,-0.0007401441104120626
2013-07-26 06:00,144367,91.805,91.928,90.572,90.966,-0.009138935787811261
2013-07-29 06:00,129673,90.75,91.073,89.827,90.173,-0.0063581267217630655
2013-07-30 06:00,138788,90.174,90.306,88.689,88.841,-0.014782531550114362
2013-07-31 06:00,169165,88.838,89.042,87.830,87.914,-0.010400954546477773
2013-08-01 06:00,153505,87.914,88.979,87.248,88.846,0.010601269422390088
2013-08-02 06:00,149463,88.846,89.102,87.916,88.102,-0.008374040474528957
2013-08-05 06:00,109588,88.255,88.292,87.479,87.77,-0.005495439351878075
2013-08-06 06:00,127103,87.769,88.576,87.288,87.826,0.0006494320318106387
2013-08-07 06:00,144046,87.826,87.930,86.412,86.7,-0.012820804773073926
2013-08-08 06:00,148519,86.7,88.166,86.654,88.016,0.015178777393310293
2013-08-09 06:00,116674,88.016,88.773,87.792,88.564,0.006226140701690461
2013-08-12 06:00,101820,88.53,89.036,88.064,88.652,0.001378063933130011
2013-08-13 06:00,130521,88.654,89.650,88.516,89.51,0.009655514697588477
2013-08-14 06:00,105927,89.507,89.820,89.086,89.521,0.00015641234763756794
2013-08-15 06:00,162834,89.52,90.076,88.723,89.016,-0.005630026809651371
2013-08-16 06:00,123684,89.024,89.896,88.626,89.57,0.006133177570093371
2013-08-19 06:00,119848,89.685,90.131,88.841,88.868,-0.0091096615933546
2013-08-20 06:00,132727,88.864,89.223,87.597,88.234,-0.007089485055815737
2013-08-21 06:00,146774,88.232,88.470,87.610,87.612,-0.007026929005349585
2013-08-22 06:00,139325,87.613,89.208,87.410,88.934,0.015077671121865453
2013-08-23 06:00,129204,88.938,89.412,88.894,89.134,0.002203782410218331
2013-08-26 06:00,84463,89.07,89.270,88.719,88.96,-0.0012349837206691303
2013-08-27 06:00,132189,88.961,89.009,86.933,87.171,-0.020121176695405762
2013-08-28 06:00,131341,87.17,87.513,86.470,87.294,0.001422507743489678
2013-08-29 06:00,113138,87.293,88.007,87.246,87.825,0.006094417650899802
2013-08-30 06:00,112609,87.826,87.940,87.240,87.374,-0.005146539749049236
2013-09-02 06:00,103930,88.054,89.522,87.753,89.177,0.012753537601926143
2013-09-03 06:00,134390,89.18,90.506,89.130,90.236,0.01184122000448528
2013-09-04 06:00,114287,90.234,91.566,89.992,91.497,0.01399694128598982
2013-09-05 06:00,127052,91.495,91.580,91.070,91.312,-0.0020001092955899986
2013-09-06 06:00,130438,91.312,91.566,90.646,91.045,-0.00292404065183104
2013-09-09 06:00,104674,91.778,92.066,91.322,91.888,0.0011985443134520193
2013-09-10 06:00,113253,91.886,93.576,91.860,93.484,0.01739111507737848
2013-09-11 06:00,112772,93.484,93.564,92.937,93.184,-0.0032091053014419277
2013-09-12 06:00,121542,93.182,93.265,91.727,92.28,-0.009679981112231987
2013-09-13 06:00,104847,92.282,92.486,91.689,91.869,-0.00447541232309656
2013-09-16 06:00,103228,92.04,92.815,92.010,92.318,0.0030204259017817424
2013-09-17 06:00,89581,92.314,92.974,92.123,92.74,0.004614684663214702
2013-09-18 06:00,129049,92.738,93.380,92.420,93.227,0.005272919407362724
2013-09-19 06:00,135068,93.229,94.448,93.058,93.852,0.0066824700468738766
2013-09-20 06:00,98210,93.852,94.104,93.268,93.295,-0.005934876188040767
2013-09-23 06:00,86478,92.992,93.581,92.950,93.224,0.0024948382656572532
2013-09-24 06:00,91397,93.224,93.388,92.244,92.733,-0.005266884064189475
2013-09-25 06:00,90068,92.734,92.776,91.920,92.206,-0.005693704574373926
2013-09-26 06:00,102572,92.204,93.018,92.050,92.704,0.005422758231746996
2013-09-27 06:00,96604,92.706,92.775,91.384,91.54,-0.012577395206351226
2013-09-28 06:00,15,91.501,91.534,91.429,91.437,-0.0006994459076950761
2013-09-30 06:00,115330,90.95,91.902,90.738,91.56,0.006706981858163819
2013-10-01 06:00,133629,91.56,92.397,91.383,92.102,0.005919615552643093
2013-10-02 06:00,116258,92.102,92.248,90.800,91.37,-0.007947710147445216
2013-10-03 06:00,112855,91.369,91.880,90.936,91.372,3.2833893333626435e-05
2013-10-04 06:00,95150,91.375,92.028,91.290,91.951,0.006303693570451364
2013-10-07 06:00,77024,91.748,91.888,90.993,91.182,-0.0061690718053799805
2013-10-08 06:00,102201,91.184,92.206,91.046,91.301,0.0012831198455869938
2013-10-09 06:00,107789,91.302,92.146,91.200,91.94,0.006987798733872105
2013-10-10 06:00,106293,91.942,93.013,91.796,92.782,0.009136194557438422
2013-10-11 06:00,98522,92.782,93.444,92.438,93.322,0.0058200944148650196
2013-10-14 06:00,61309,92.61,93.676,92.541,93.526,0.009890940503185367
2013-10-15 06:00,101277,93.524,94.106,93.259,93.509,-0.00016038663872375614
2013-10-16 06:00,107334,93.508,94.408,93.268,94.334,0.008833468794113954
2013-10-17 06:00,118076,94.336,94.494,93.781,94.345,9.540366350068204e-05
2013-10-18 06:00,88998,94.344,94.676,94.118,94.59,0.002607479012973897
2013-10-21 06:00,70112,94.682,94.968,94.480,94.776,0.0009927969413404247
2013-10-22 06:00,81460,94.777,95.684,94.610,95.272,0.005222786118995163
2013-10-23 06:00,118289,95.275,95.680,93.432,93.714,-0.016384151141432768
2013-10-24 06:00,102806,93.706,94.360,93.179,93.614,-0.0009817941220412647
2013-10-25 06:00,94094,93.616,93.712,93.000,93.362,-0.0027132114168518726
2013-10-28 06:00,67635,93.694,93.980,93.416,93.505,-0.002017204943753145
2013-10-29 06:00,99087,93.506,93.544,92.667,93.072,-0.004641413385237284
2013-10-30 06:00,103812,93.07,93.517,92.854,93.422,0.0037820994950038024
2013-10-31 06:00,112949,93.421,93.612,92.822,93.006,-0.004442256023806278
2013-11-01 06:00,99586,93.006,93.374,92.740,93.116,0.001182719394447664
2013-11-04 07:00,68964,93.458,93.850,93.210,93.781,0.0034560979263413244
2013-11-05 07:00,93000,93.78,93.869,92.984,93.65,-0.0013862230752825278
2013-11-06 07:00,82910,93.649,94.164,93.395,93.988,0.0036198998387596093
2013-11-07 07:00,136706,93.989,94.090,92.341,92.752,-0.013161114598516942
2013-11-08 07:00,120210,92.75,93.151,92.580,92.958,0.00224258760107815
2013-11-11 07:00,61445,93.132,93.144,92.734,92.805,-0.003511145470944446
2013-11-12 07:00,96057,92.806,93.084,92.362,92.684,-0.0013145701786522412
2013-11-13 07:00,87348,92.685,92.900,92.310,92.894,0.002254949560338816
2013-11-14 07:00,117171,92.896,93.292,92.728,93.17,0.00294953496383053
2013-11-15 07:00,82798,93.17,94.006,93.134,93.868,0.007491681871847089
2013-11-18 07:00,79315,94.042,94.199,93.474,93.768,-0.0029135917994087845
2013-11-19 07:00,91081,93.768,94.478,93.324,94.476,0.007550550294343469
2013-11-20 07:00,120227,94.48,94.616,93.098,93.378,-0.011663844199830693
2013-11-21 07:00,125574,93.378,93.763,92.929,93.414,0.0003855297821756877
2013-11-22 07:00,99596,93.414,93.556,92.540,92.896,-0.005545207356499033
2013-11-25 07:00,87382,92.836,93.342,92.772,93.139,0.003263820069800479
2013-11-26 07:00,93270,93.14,93.426,92.249,92.44,-0.00751556796220746
2013-11-27 07:00,92319,92.442,92.982,92.274,92.755,0.003385906838882785
2013-11-28 07:00,71410,92.757,93.510,92.750,93.13,0.004021259851008446
2013-11-29 07:00,93421,93.132,93.579,92.746,93.282,0.001610617188506544
2013-12-02 07:00,90958,93.555,94.024,93.370,93.732,0.0018919352252684783
2013-12-03 07:00,112272,93.735,94.011,93.130,93.664,-0.0007574545260574807
2013-12-04 07:00,137672,93.666,93.714,91.788,92.418,-0.013323938248670708
2013-12-05 07:00,118072,92.42,92.625,91.913,92.255,-0.001785327851114545
2013-12-06 07:00,120790,92.256,93.706,92.102,93.657,0.015186004162330865
2013-12-09 07:00,88369,93.994,94.155,93.506,94.106,0.0011915654190692467
2013-12-10 07:00,98137,94.106,94.230,93.670,94.111,5.313157503251295e-05
2013-12-11 07:00,104683,94.112,94.143,92.639,92.697,-0.015035277116626914
2013-12-12 07:00,121703,92.696,93.271,91.794,92.38,-0.003408992836799889
2013-12-13 07:00,110724,92.382,92.947,92.075,92.534,0.0016453421662228683
2013-12-16 07:00,86429,92.546,92.564,91.821,92.178,-0.003976400924945531
2013-12-17 07:00,81974,92.178,92.302,91.224,91.364,-0.008830740523769153
2013-12-18 07:00,139093,91.366,92.529,91.045,92.404,0.011360900116016863
2013-12-19 07:00,112750,92.404,92.463,91.706,92.419,0.0001623306350374504
2013-12-20 07:00,101937,92.418,93.016,92.286,92.864,0.00482589971650542
2013-12-23 07:00,54842,92.804,93.089,92.778,93.008,0.0021981811128829955
2013-12-24 07:00,45312,93.01,93.154,92.800,93.046,0.0003870551553596534
2013-12-26 07:00,57402,93.156,93.426,92.966,93.225,0.0007406930310445747
2013-12-27 07:00,80284,93.224,93.548,93.024,93.231,7.508796018182861e-05
2013-12-30 07:00,68015,93.198,93.772,93.078,93.574,0.004034421339513775
2013-12-31 07:00,51850,93.575,94.076,93.439,93.944,0.003943360940422119
2014-01-02 07:00,109696,93.526,93.973,93.153,93.394,-0.0014113722387356542
2014-01-03 07:00,102734,93.398,94.042,92.902,93.8,0.004304160688665721
2014-01-06 07:00,104253,93.892,94.076,93.199,93.458,-0.004622332041068435
2014-01-07 07:00,102780,93.458,93.542,92.992,93.38,-0.0008345994992403321
2014-01-08 07:00,112657,93.378,93.830,93.226,93.333,-0.0004819122277196096
