Datetime,Volume,Open,High,Low,Close,Rate
2012-07-26 21:00,30675,96.055,97.336,95.646,96.66,0.00629847483212732
2012-07-28 21:00,585,96.66,96.908,96.458,96.468,-0.001986343885785155
2012-07-29 21:00,20183,96.474,96.663,95.538,95.846,-0.006509525882621226
2012-07-30 21:00,22594,95.85,96.284,95.750,96.123,0.0028482003129891536
2012-07-31 21:00,23441,96.127,96.462,95.704,95.888,-0.002486294173333092
2012-07-31 21:00,23441,96.127,96.462,95.704,95.888,-0.002486294173333092
2012-08-01 21:00,36154,95.884,96.988,94.928,95.303,-0.006059405114513403
2012-08-02 21:00,22340,95.307,97.396,95.030,97.182,0.019673266391765556
2012-08-03 21:00,1,97.182,97.182,97.182,97.182,0.0
2012-08-04 21:00,476,97.182,97.478,97.164,97.449,0.002747422362165791
2012-08-05 21:00,18416,97.456,97.802,96.702,97.03,-0.0043712034148744245
2012-08-06 21:00,17787,97.026,97.816,96.836,97.459,0.004462721332426431
2012-08-07 21:00,17766,97.453,97.488,96.580,96.98,-0.004853621745867228
2012-08-08 21:00,19653,96.984,97.283,96.330,96.689,-0.0030417388435205984
2012-08-09 21:00,17039,96.692,96.741,95.720,96.208,-0.005005584743308596
2012-08-11 21:00,149,96.208,96.238,96.085,96.153,-0.0005716780309329018
2012-08-12 21:00,13960,96.147,96.912,95.944,96.582,0.004524322131735655
2012-08-13 21:00,16687,96.586,97.470,96.548,97.018,0.004472697906528919
2012-08-14 21:00,16264,97.022,97.426,96.534,97.088,0.0006802580857948536
2012-08-15 21:00,19064,97.084,98.182,96.964,98.035,0.009795640888302844
2012-08-16 21:00,16585,98.031,98.408,97.728,98.13,0.0010098846283317475
2012-08-17 21:00,1,98.13,98.130,98.130,98.13,0.0
2012-08-18 21:00,209,98.13,98.294,98.122,98.276,0.0014878222765719025
2012-08-19 21:00,15461,98.27,98.358,97.734,98.053,-0.002208201892744467
2012-08-20 21:00,17473,98.049,99.184,97.964,98.889,0.008567144998928996
2012-08-21 21:00,21156,98.885,99.024,98.085,98.454,-0.0043585983718462005
2012-08-22 21:00,20095,98.458,98.818,98.277,98.62,0.001645371630543035
2012-08-23 21:00,17947,98.625,98.830,97.976,98.4,-0.002281368821292718
2012-08-25 21:00,109,98.4,98.498,98.371,98.482,0.0008333333333332686
2012-08-26 21:00,11172,98.489,98.717,98.321,98.427,-0.0006295119251895908
2012-08-27 21:00,15585,98.423,98.830,97.890,98.643,0.0022352498907775506
2012-08-28 21:00,13649,98.647,98.828,98.386,98.62,-0.0002737032043549325
2012-08-29 21:00,13015,98.614,98.791,98.039,98.332,-0.0028596345346503607
2012-08-30 21:00,22336,98.327,99.030,97.986,98.58,0.0025730470776083895
2013-01-01 22:00,82651,114.588,115.994,114.570,115.17,0.005079065870771877
2013-01-02 22:00,65342,115.168,115.210,113.655,113.834,-0.011583078632953625
2013-01-03 22:00,81572,113.834,115.414,113.834,115.208,0.012070207495124437
2013-01-04 22:00,1,115.208,115.208,115.208,115.208,0.0
2013-01-05 22:00,856,115.353,115.364,115.218,115.22,-0.0011529825838946155
2013-01-06 22:00,67013,115.222,115.555,114.116,115.15,-0.0006248806651506528
2013-01-07 22:00,75015,115.148,115.244,113.638,113.866,-0.011133497759405257
2013-01-08 22:00,72752,113.866,115.031,113.555,114.808,0.008272882159731678
2013-01-09 22:00,82698,114.808,117.844,114.772,117.83,0.026322207511671584
2013-01-10 22:00,95665,117.824,119.349,117.632,118.996,0.009947039652362821
2013-01-11 22:00,1,118.996,118.996,118.996,118.996,0.0
2013-01-12 22:00,1658,119.242,119.355,119.164,119.316,0.0006205867060263839
2013-01-13 22:00,78236,119.316,120.128,118.886,119.74,0.003553588789433038
2013-01-14 22:00,103106,119.741,119.986,117.592,118.143,-0.013345470640799717
2013-01-15 22:00,98030,118.144,118.252,116.470,117.452,-0.005857258938244915
2013-01-16 22:00,107928,117.45,120.606,117.012,120.214,0.023533418475947174
2013-01-17 22:00,101221,120.218,120.720,119.346,119.986,-0.0019298274800778527
2013-01-18 22:00,3,119.986,119.986,119.986,119.986,0.0
2013-01-19 22:00,1683,119.89,120.017,119.861,119.924,0.00028359329385274856
2013-01-20 22:00,71869,119.925,120.240,118.883,119.296,-0.005244944757139802
2013-01-21 22:00,121626,119.304,120.166,117.328,118.185,-0.009379400523033593
2013-01-22 22:00,84827,118.186,118.336,117.056,118.019,-0.0014130269236627146
2013-01-23 22:00,99113,118.02,121.074,117.585,120.835,0.02385188951025248
2013-01-24 22:00,100564,120.834,122.777,120.666,122.356,0.012595792574937446
2013-01-26 22:00,1190,122.448,122.636,122.404,122.606,0.0012903436560825923
2013-01-27 22:00,81106,122.604,122.916,121.628,122.248,-0.0029036573031874535
2013-01-28 22:00,88844,122.248,122.572,121.220,122.408,0.0013088148681368742
2013-01-29 22:00,90613,122.409,123.865,122.288,123.574,0.009517274056646097
2013-01-30 22:00,84376,123.574,124.603,122.991,124.526,0.007703885930697381
2013-01-31 22:00,115398,124.526,126.974,124.414,126.62,0.016815765382329862
2013-01-31 22:00,115398,124.526,126.974,124.414,126.62,0.016815765382329862
2013-02-01 22:00,1,126.62,126.620,126.620,126.62,0.0
2013-02-02 22:00,1422,126.562,126.714,126.508,126.65,0.0006953113888845631
2013-02-03 22:00,92718,126.656,126.862,124.636,124.84,-0.014338049519959595
2013-02-04 22:00,118899,124.838,127.222,124.021,127.177,0.018736282221759503
2013-02-05 22:00,109971,127.176,127.710,125.929,126.597,-0.004552745801094607
2013-02-06 22:00,117414,126.596,127.470,124.496,125.444,-0.009099813580207913
2013-02-07 22:00,112059,125.444,125.578,123.431,123.82,-0.012946015752048798
2013-02-08 22:00,1,123.82,123.820,123.820,123.82,0.0
2013-02-10 22:00,253490,123.987,126.640,123.511,126.443,0.019808528313452242
2013-02-11 22:00,347428,126.446,126.948,125.000,125.78,-0.0052670705281305605
2013-02-12 22:00,291341,125.784,126.567,124.778,125.632,-0.0012084207848375072
2013-02-13 22:00,300124,125.631,125.969,123.814,124.11,-0.012106884447309986
2013-02-14 22:00,354989,124.11,125.284,122.903,124.928,0.006590927403110127
2013-02-15 22:00,2,124.928,124.928,124.928,124.928,0.0
2013-02-17 22:00,203751,125.068,125.900,125.012,125.436,0.002942399334761963
2013-02-18 22:00,223762,125.434,125.470,124.557,125.274,-0.0012755712167354671
2013-02-19 22:00,243648,125.274,125.900,124.176,124.282,-0.007918642335999525
2013-02-20 22:00,268868,124.284,124.710,122.260,122.809,-0.011867979788227031
2013-02-21 22:00,231768,122.808,123.784,122.548,123.221,0.0033629730962152033
2013-02-24 22:00,394256,124.956,125.221,118.734,119.942,-0.040126124395787395
2013-02-25 22:00,469971,119.944,121.364,118.968,120.138,0.0016174214633495848
2013-02-26 22:00,324115,120.136,121.462,119.218,121.186,0.00874009455949933
2013-02-27 22:00,269581,121.186,121.832,120.520,120.852,-0.002756093938243718
2013-02-28 22:00,280142,120.851,122.181,120.356,121.85,0.00826637760548109
2013-02-28 22:00,280142,120.851,122.181,120.356,121.85,0.00826637760548109
2013-03-01 22:00,1,121.85,121.850,121.850,121.85,0.0
2013-03-03 22:00,220874,121.868,121.986,121.127,121.768,-0.0008205599501099084
2013-03-04 22:00,216991,121.768,121.874,121.140,121.758,-8.212338216941328e-05
2013-03-05 22:00,203013,121.758,122.280,121.494,121.979,0.001815075806107226
2013-03-06 22:00,280790,121.98,124.584,121.776,124.281,0.01886374815543533
2013-03-07 22:00,299914,124.282,125.980,123.806,124.848,0.0045541590898119
2013-03-08 22:00,1,124.848,124.848,124.848,124.848,0.0
2013-03-10 21:00,185154,124.662,125.670,124.644,125.606,0.007572475975036405
2013-03-11 21:00,288504,125.606,126.038,124.388,125.23,-0.0029934875722496582
2013-03-12 21:00,270578,125.231,125.232,124.180,124.584,-0.0051664523959721745
2013-03-13 21:00,265820,124.585,125.243,124.056,124.991,0.0032588192800096795
2013-03-14 21:00,268982,124.99,125.799,124.209,124.578,-0.003296263701096023
2013-03-15 21:00,1,124.578,124.578,124.578,124.578,0.0
2013-03-17 21:00,335360,121.809,123.956,121.589,123.358,0.012716630134062398
2013-03-18 21:00,319659,123.36,124.132,121.832,122.594,-0.006209468223086943
2013-03-19 21:00,282053,122.591,124.506,122.036,124.171,0.01288838495484997
2013-03-20 21:00,315879,124.172,124.378,122.030,122.412,-0.014173887833005758
2013-03-21 21:00,170365,122.414,123.466,121.472,122.701,0.0023445030797130386
2013-03-24 21:00,187383,122.239,123.854,120.080,121.03,-0.009890460491332579
2013-03-25 21:00,153305,121.03,121.644,120.730,121.473,0.0036602495249111614
2013-03-26 21:00,152370,121.468,121.872,119.950,120.71,-0.006240326670398868
2013-03-27 21:00,139555,120.712,120.950,119.750,120.66,-0.00043077738750088395
2013-03-28 21:00,103426,120.657,120.861,120.306,120.76,0.0008536595473118729
2013-03-31 21:00,101430,120.727,120.877,119.506,119.792,-0.007744746411324743
2013-03-31 21:00,101430,120.727,120.877,119.506,119.792,-0.007744746411324743
2013-04-01 21:00,141102,119.792,120.152,119.142,119.788,-3.3391211433191606e-05
2013-04-02 21:00,130524,119.784,120.180,119.113,119.545,-0.001995258131303048
2013-04-03 21:00,227298,119.545,124.643,119.158,124.622,0.04246936300138022
2013-04-04 21:00,235756,124.617,127.290,123.869,126.745,0.017076321850148856
2013-04-07 21:00,208662,127.418,129.278,127.400,129.259,0.014448508060085543
2013-04-08 21:00,205719,129.259,130.094,128.436,129.552,0.002266766724173995
2013-04-09 21:00,185847,129.552,130.550,129.408,130.4,0.006545634185500905
2013-04-10 21:00,189335,130.4,131.128,129.707,130.565,0.0012653374233128224
2013-04-11 21:00,202888,130.571,130.812,128.610,129.041,-0.011717762749768334
2013-04-12 21:00,2,129.041,129.041,129.041,129.041,0.0
2013-04-14 21:00,264199,128.814,129.322,125.568,126.132,-0.020820718244911177
2013-04-15 21:00,250781,126.145,129.042,124.958,128.52,0.018827539736018188
2013-04-16 21:00,251526,128.52,129.746,126.439,127.863,-0.005112044817927253
2013-04-17 21:00,221858,127.862,128.791,127.161,128.12,0.002017800441100638
2013-04-18 21:00,211323,128.116,130.254,128.060,129.895,0.013885853445315153
2013-04-21 21:00,182996,130.536,130.669,128.914,129.66,-0.006710792425078176
2013-04-22 21:00,222966,129.659,129.826,127.867,129.288,-0.0028613516994576613
2013-04-23 21:00,187556,129.276,129.796,128.816,129.514,0.0018410223088585625
2013-04-24 21:00,183584,129.514,129.905,129.029,129.142,-0.002872276356224146
2013-04-25 21:00,217909,129.142,129.386,127.144,127.742,-0.010840779916680797
2013-04-28 21:00,144893,127.809,128.598,127.058,128.051,0.0018934503829932964
2013-04-29 21:00,165367,128.054,128.520,127.208,128.32,0.002077248660721189
2013-04-30 21:00,145099,128.322,128.929,127.854,128.363,0.0003195087358363867
2013-04-30 21:00,145099,128.322,128.929,127.854,128.363,0.0003195087358363867
2013-05-01 21:00,186602,128.362,129.913,127.508,127.954,-0.0031785107742166785
2013-05-02 21:00,152402,127.954,130.344,127.876,129.837,0.014716226143770383
2013-05-05 21:00,96877,130.174,130.411,129.610,129.878,-0.002273879576566908
2013-05-06 21:00,145370,129.876,130.370,129.236,129.478,-0.0030644614863407876
2013-05-07 21:00,149921,129.48,130.424,128.984,130.212,0.005653382761816492
2013-05-08 21:00,177401,130.215,131.770,129.594,131.203,0.007587451522482045
2013-05-09 21:00,225431,131.204,132.260,131.074,131.993,0.006013536172677565
2013-05-12 21:00,165834,132.158,132.400,131.576,132.119,-0.0002951013181191246
2013-05-13 21:00,191122,132.117,132.774,131.536,132.317,0.0015138097292552591
2013-05-14 21:00,184803,132.318,132.443,131.184,131.764,-0.004186883114920132
2013-05-15 21:00,193513,131.765,132.206,131.286,131.734,-0.00023526733199239172
2013-05-16 21:00,169557,131.734,132.550,131.294,132.512,0.005905840557486993
2013-05-19 21:00,155938,131.978,132.180,130.956,131.75,-0.0017275606540484675
2013-05-20 21:00,160436,131.75,132.410,131.683,132.282,0.004037950664136703
2013-05-21 21:00,221019,132.29,133.814,131.960,132.634,0.0026003477209161244
2013-05-22 21:00,293815,132.634,132.872,129.966,131.947,-0.005179667355278311
2013-05-23 21:00,255326,131.942,132.568,130.093,130.995,-0.0071773961286019814
2013-05-26 21:00,116195,130.705,131.066,130.270,130.546,-0.001216479859225127
2013-05-27 21:00,199573,130.544,132.150,130.526,131.606,0.008135188135800829
2013-05-28 21:00,230934,131.607,131.710,130.394,130.924,-0.005189693557333521
2013-05-29 21:00,244988,130.925,131.954,130.198,131.442,0.003948825663547801
2013-05-30 21:00,243567,131.447,132.077,130.268,130.58,-0.006595814282562479
2013-06-02 21:00,209554,130.526,130.988,129.510,130.146,-0.002911297366042197
2013-06-03 21:00,195027,130.136,131.411,129.927,130.838,0.005394356673018982
2013-06-04 21:00,230766,130.837,131.412,129.601,129.695,-0.008728417802303599
2013-06-05 21:00,281112,129.694,130.730,127.472,128.443,-0.009645781609017969
2013-06-06 21:00,340297,128.444,129.182,126.166,128.961,0.00402510043287366
2013-06-09 21:00,224666,129.096,131.112,129.009,130.932,0.01422197434467361
2013-06-10 21:00,314996,130.934,131.310,127.090,127.844,-0.023599676172728273
2013-06-11 21:00,244018,127.84,129.348,127.027,128.066,0.0017678347934918578
2013-06-12 21:00,275702,128.064,128.116,124.957,127.558,-0.003951149425287247
2013-06-13 21:00,235951,127.559,128.123,125.176,125.582,-0.015498710400677363
2013-06-16 21:00,156715,125.712,126.926,125.631,126.322,0.004852360952017304
2013-06-17 21:00,165117,126.323,128.082,126.213,127.678,0.010726471030612035
2013-06-18 21:00,191121,127.68,128.766,127.060,128.221,0.004237155388471153
2013-06-19 21:00,297848,128.222,129.913,127.828,128.606,0.002994805883545617
2013-06-20 21:00,237180,128.589,129.698,127.788,128.461,-0.0009954195148884112
2013-06-23 21:00,238644,128.218,129.208,127.285,128.218,0.0
2013-06-24 21:00,191656,128.218,128.675,127.292,127.936,-0.002199379182329956
2013-06-25 21:00,179294,127.935,128.453,126.572,127.17,-0.005979599015124872
2013-06-26 21:00,158256,127.168,128.382,127.046,128.228,0.008335430296930063
2013-06-27 21:00,180031,128.226,129.656,128.201,128.979,0.005872443966122427
2013-06-30 21:00,133093,129.171,130.252,129.082,130.186,0.007857800899582839
2013-06-30 21:00,133093,129.171,130.252,129.082,130.186,0.007857800899582839
2013-07-01 21:00,141193,130.188,131.122,129.844,130.604,0.0031953789903833322
2013-07-02 21:00,188561,130.608,130.865,128.649,129.98,-0.004808281269141357
2013-07-03 21:00,142680,129.982,130.201,128.840,129.178,-0.006185471834561724
2013-07-04 21:00,163079,129.179,129.894,128.588,129.82,0.004962106843991601
2013-07-07 21:00,131096,129.736,130.190,129.404,129.952,0.0016649195288895003
2013-07-08 21:00,140602,129.954,130.563,128.712,129.282,-0.005171060529110277
2013-07-09 21:00,187436,129.281,129.528,128.020,129.369,0.0006806878040856263
2013-07-10 21:00,290795,129.362,130.438,128.644,129.607,0.0018939101127070125
2013-07-11 21:00,159645,129.608,129.956,128.908,129.651,0.0003317696438491942
2013-07-14 21:00,117742,129.959,130.710,129.402,130.44,0.0037011672912225743
2013-07-15 21:00,146863,130.442,130.818,130.042,130.442,0.0
2013-07-16 21:00,161053,130.44,131.359,130.294,130.698,0.0019779208831647486
2013-07-17 21:00,140158,130.7,131.892,130.538,131.644,0.007222647283856289
2013-07-18 21:00,149874,131.65,132.293,131.218,132.241,0.004489175845043739
2013-07-21 21:00,139244,131.98,132.244,131.147,131.413,-0.004296105470525677
2013-07-22 21:00,132837,131.412,132.026,130.769,131.53,0.0008979393053906415
2013-07-23 21:00,139522,131.53,132.744,131.381,132.354,0.006264730479738556
2013-07-24 21:00,154160,132.353,132.489,131.461,131.821,-0.004019553769087294
2013-07-25 21:00,153929,131.819,131.978,130.088,130.464,-0.01027924654260759
2013-07-28 21:00,136223,130.31,130.612,129.591,129.908,-0.003084951270048463
2013-07-29 21:00,126737,129.906,130.522,129.766,130.019,0.0008698597447384997
2013-07-30 21:00,181327,130.016,130.792,129.338,130.2,0.0014152104356386715
2013-07-31 21:00,165648,130.203,131.554,129.941,131.462,0.00966951606337785
2013-07-31 21:00,165648,130.203,131.554,129.941,131.462,0.00966951606337785
2013-08-01 21:00,157760,131.461,131.988,131.076,131.384,-0.0005857250439295806
2013-08-04 21:00,122275,131.43,131.564,130.154,130.325,-0.0084075173095946
2013-08-05 21:00,132727,130.326,130.734,129.805,130.048,-0.002133112349032362
2013-08-06 21:00,166242,130.048,130.186,128.454,128.474,-0.012103223425196945
2013-08-07 21:00,153834,128.474,129.452,128.218,129.359,0.006888553325964938
2013-08-08 21:00,119976,129.349,129.716,128.285,128.382,-0.007475898538063569
2013-08-11 21:00,109697,128.308,128.930,127.975,128.879,0.004450229136141144
2013-08-12 21:00,138927,128.88,130.472,128.806,130.245,0.01059124767225333
2013-08-13 21:00,116091,130.243,130.662,129.842,130.086,-0.0012054390639034901
2013-08-14 21:00,175046,130.086,130.726,129.425,129.95,-0.0010454622326770298
2013-08-15 21:00,129785,129.95,130.432,129.580,129.99,0.00030781069642185817
2013-08-18 21:00,118396,130.194,131.036,129.856,130.094,-0.0007680845507473026
2013-08-19 21:00,139520,130.093,130.808,129.292,130.505,0.0031669651710699745
2013-08-20 21:00,146921,130.506,131.016,130.332,130.452,-0.00041377407935268913
2013-08-21 21:00,137433,130.452,131.965,130.296,131.842,0.010655260172324033
2013-08-22 21:00,130084,131.839,132.431,131.808,132.14,0.0022830877054588377
2013-08-25 21:00,84545,131.94,132.314,131.544,131.693,-0.0018720630589660883
2013-08-26 21:00,93162,131.692,131.748,129.846,129.946,-0.013258208547216302
2013-08-27 21:00,132374,129.944,130.559,129.660,130.241,0.0022855999507482108
2013-08-28 21:00,125645,130.242,130.539,129.990,130.224,-0.00013820426590501286
2013-08-29 21:00,124549,130.226,130.340,129.306,129.795,-0.0033096309492728917
2014-01-01 22:00,143014,144.851,145.130,142.848,143.297,-0.010728265597061823
2014-01-02 22:00,113868,143.312,143.314,141.963,142.47,-0.00587529306687516
2014-01-05 22:00,125100,142.49,142.783,141.502,142.044,-0.003130044213629012
2014-01-06 22:00,115303,142.043,142.592,141.940,142.413,0.0026048450117218346
2014-01-07 22:00,128572,142.414,143.172,142.120,142.36,-0.00037917620458644257
2014-01-08 22:00,115948,142.361,143.036,142.042,142.657,0.002079221135002007
2014-01-09 22:00,122339,142.657,143.078,142.058,142.415,-0.0016963766236498638
2014-01-12 22:00,118605,142.248,142.360,140.499,140.805,-0.010144255103762328
2014-01-13 22:00,113147,140.806,142.632,140.772,142.558,0.01244265159155136
2014-01-14 22:00,103760,142.556,142.616,141.795,142.256,-0.002104436151407246
2014-01-15 22:00,103908,142.26,142.913,141.708,142.116,-0.0010122311261069664
2014-01-16 22:00,89095,142.116,142.175,140.978,141.259,-0.006030285119198596
2014-01-19 22:00,78071,141.078,141.384,140.324,141.181,0.0007300925729029944
2014-01-20 22:00,100239,141.185,141.860,141.038,141.431,0.0017423947303184426
2014-01-21 22:00,102486,141.432,141.834,141.056,141.606,0.0012302732054980954
2014-01-22 22:00,143371,141.605,142.417,141.030,141.432,-0.0012217082730129716
2014-01-23 22:00,172228,141.432,141.773,139.759,140.024,-0.009955314214604808
2014-01-26 22:00,153117,139.816,140.698,139.181,140.224,0.0029181209589745597
2014-01-27 22:00,110730,140.226,140.988,140.155,140.728,0.00357993524738643
2014-01-28 22:00,171434,140.728,141.273,139.042,139.744,-0.006992211926553414
2014-01-29 22:00,136755,139.747,139.948,138.894,139.236,-0.0036566080130523305
2014-01-30 22:00,154669,139.238,139.507,137.508,137.607,-0.011713756302158896
2014-02-02 22:00,157133,137.545,138.108,136.356,136.584,-0.0069868043185865305
2014-02-03 22:00,149572,136.585,137.442,136.232,137.408,0.006025551854156598
2014-02-04 22:00,143531,137.41,137.544,136.557,137.286,-0.0009024088494286823
2014-02-05 22:00,129143,137.285,138.832,136.754,138.763,0.01076592490075397
2014-02-06 22:00,126303,138.764,139.608,138.168,139.55,0.005664293332564652
2014-02-09 22:00,85435,139.626,139.804,139.168,139.542,-0.0006016071505307262
2014-02-10 22:00,93951,139.536,140.314,139.280,139.961,0.00304580896686168
2014-02-11 22:00,93596,139.961,140.047,138.678,139.375,-0.0041868806310330214
2014-02-12 22:00,109634,139.375,139.918,138.880,139.775,0.0028699551569507133
2014-02-13 22:00,100433,139.775,140.067,138.990,139.398,-0.0026971919155786765
2014-02-16 22:00,71053,139.338,139.758,138.957,139.688,0.0025118775926164746
2014-02-17 22:00,110977,139.686,141.038,139.503,140.827,0.00816832037569972
2014-02-18 22:00,91844,140.833,140.920,139.999,140.494,-0.0024071062890089583
2014-02-19 22:00,115414,140.502,140.623,139.196,140.304,-0.0014092326087885403
2014-02-20 22:00,85601,140.305,141.270,140.305,140.808,0.0035850468621929786
2014-02-23 22:00,86143,140.766,141.046,140.346,140.776,7.1039881789774e-05
2014-02-24 22:00,89872,140.776,140.967,140.136,140.52,-0.0018184917883730196
2014-02-25 22:00,97634,140.52,140.786,139.656,140.112,-0.0029035012809565572
2014-02-26 22:00,88184,140.122,140.224,138.790,140.005,-0.0008349866544869373
2014-02-27 22:00,124988,140.005,141.120,139.120,140.488,0.0034498767901146683
2014-03-02 22:00,114991,139.645,140.082,139.154,139.337,-0.002205592753052534
2014-03-03 22:00,92264,139.332,140.536,139.273,140.45,0.008024000229667235
2014-03-04 22:00,85594,140.45,140.784,140.196,140.506,0.0003987184051264621
2014-03-05 22:00,106038,140.5,142.923,140.483,142.868,0.016854092526690356
2014-03-06 22:00,97350,142.868,143.794,142.538,143.297,0.003002771789344024
2014-03-09 21:00,77198,142.98,143.620,142.852,143.296,0.002210099314589471
2014-03-10 21:00,81236,143.278,143.446,142.624,142.777,-0.00349669872555455
2014-03-11 21:00,88247,142.739,142.972,142.240,142.874,0.0009457821618477845
2014-03-12 21:00,123636,142.894,143.384,140.715,141.242,-0.011561017257547658
2014-03-13 21:00,120001,141.25,141.514,140.446,140.988,-0.0018548672566371714
2014-03-16 21:00,88460,140.85,141.978,140.801,141.682,0.005906993255236022
2014-03-17 21:00,98088,141.666,141.965,140.746,141.348,-0.002244716445724335
2014-03-18 21:00,100912,141.348,141.926,141.065,141.546,0.0014007980303929243
2014-03-19 21:00,97375,141.546,141.732,140.823,141.07,-0.003362864369180331
2014-03-20 21:00,67311,141.09,141.298,140.440,141.016,-0.0005244879155150066
2014-03-23 21:00,89379,140.952,141.886,140.728,141.492,0.0038310914353822012
2014-03-24 21:00,94324,141.48,141.596,140.696,141.388,-0.0006502685891997777
2014-03-25 21:00,81288,141.38,141.508,140.502,140.654,-0.005135096901966326
2014-03-26 21:00,103237,140.654,141.040,140.180,140.396,-0.0018342883956375914
2014-03-27 21:00,85103,140.408,141.653,139.960,141.405,0.007100735000854753
2014-03-30 21:00,94475,141.716,142.605,141.322,142.129,0.00291427926275073
2014-03-31 21:00,80026,142.129,143.070,142.008,142.974,0.005945303210463726
2014-03-31 21:00,80026,142.129,143.070,142.008,142.974,0.005945303210463726
2014-04-01 21:00,77370,142.972,143.480,142.725,143.01,0.0002657863078083995
2014-04-02 21:00,93690,143.01,143.447,142.306,142.604,-0.0028389623103277917
2014-04-03 21:00,96089,142.581,142.625,141.388,141.557,-0.007181882579025263
2014-04-06 21:00,70203,141.473,141.898,141.122,141.667,0.0013712863938701264
2014-04-07 21:00,109050,141.664,141.720,140.081,140.469,-0.008435452902642826
2014-04-08 21:00,87325,140.47,141.336,140.422,141.31,0.005979924539047508
2014-04-09 21:00,104188,141.31,141.554,140.598,140.984,-0.002306984643691129
2014-04-10 21:00,99847,140.984,141.558,140.649,141.114,0.0009220904499801073
2014-04-13 21:00,82911,140.687,140.929,140.427,140.762,0.0005330982962177645
2014-04-14 21:00,91827,140.762,140.907,140.235,140.79,0.0001989173214361233
2014-04-15 21:00,79769,140.789,141.764,140.648,141.229,0.0031252441597001625
2014-04-16 21:00,66141,141.237,141.624,140.987,141.44,0.0014373004241098506
2014-04-17 21:00,25733,141.432,141.656,141.338,141.457,0.0001767633915945874
2014-04-20 21:00,34159,141.512,141.828,141.412,141.53,0.0001271976934818297
2014-04-21 21:00,56623,141.562,141.778,141.216,141.67,0.0007629166019127708
2014-04-22 21:00,70872,141.672,142.001,141.186,141.674,1.4117115591009866e-05
2014-04-23 21:00,74619,141.674,141.800,141.050,141.496,-0.0012564055507714702
2014-04-24 21:00,63441,141.504,141.750,141.035,141.37,-0.000946969696969599
2014-04-27 21:00,77904,141.5,142.148,140.996,141.952,0.0031943462897526375
2014-04-28 21:00,66356,141.981,142.476,141.590,141.768,-0.0015002007310836933
2014-04-29 21:00,96175,141.76,142.169,141.128,141.771,7.759593679455193e-05
2014-04-30 21:00,43283,141.751,142.014,141.673,141.92,0.001192231448102537
2014-04-30 21:00,43283,141.751,142.014,141.673,141.92,0.001192231448102537
2014-05-01 21:00,80995,141.904,142.432,141.646,141.811,-0.0006553726462960122
2014-05-04 21:00,47487,141.851,141.872,141.293,141.719,-0.0009305538910547336
2014-05-05 21:00,68206,141.735,142.092,141.360,141.624,-0.0007831516562600516
2014-05-06 21:00,80607,141.628,142.008,141.156,141.752,0.0008755330866779427
2014-05-07 21:00,102407,141.768,142.372,140.527,140.698,-0.007547542463743533
2014-05-08 21:00,70931,140.698,140.811,139.886,140.16,-0.0038237928044464803
2014-05-11 21:00,55298,140.124,140.636,140.039,140.493,0.002633381861779565
2014-05-12 21:00,76679,140.504,140.945,139.990,140.128,-0.0026760803962876845
2014-05-13 21:00,66821,140.124,140.280,139.462,139.748,-0.002683337615255094
2014-05-14 21:00,100440,139.728,139.871,138.978,139.26,-0.0033493644795604153
2014-05-15 21:00,68118,139.259,139.440,138.784,139.016,-0.0017449500570878365
2014-05-18 21:00,72395,139.052,139.273,138.614,139.144,0.0006616229899606835
2014-05-19 21:00,59522,139.138,139.316,138.548,138.828,-0.002228003852290548
2014-05-20 21:00,85679,138.824,138.934,138.144,138.732,-0.0006627096179335918
2014-05-21 21:00,72902,138.757,139.130,138.645,138.932,0.0012611976332724327
2014-05-22 21:00,73216,138.933,139.086,138.601,138.951,0.00012955885210857524
2014-05-25 21:00,33527,138.847,139.104,138.732,139.096,0.001793340871606842
2014-05-26 21:00,57130,139.085,139.364,138.822,139.034,-0.0003666822446706413
2014-05-27 21:00,58637,139.076,139.118,138.302,138.42,-0.004716845465788533
2014-05-28 21:00,62120,138.448,138.522,137.980,138.447,-7.222928464150979e-06
2014-05-29 21:00,62879,138.46,138.881,138.082,138.701,0.001740574895276509
2014-06-01 21:00,64642,138.922,139.324,138.673,139.21,0.002073105771584133
2014-06-02 21:00,54760,139.213,139.778,139.077,139.692,0.003440770617686663
2014-06-03 21:00,63129,139.722,139.960,139.553,139.734,8.588482844505844e-05
2014-06-04 21:00,91636,139.75,139.988,138.676,139.904,0.0011019677996421922
2014-06-05 21:00,67106,139.938,139.968,139.386,139.818,-0.000857522617158857
2014-06-08 21:00,44005,139.85,140.093,139.266,139.382,-0.0033464426170896626
2014-06-09 21:00,56199,139.344,139.420,138.454,138.656,-0.00493742105867485
2014-06-10 21:00,56437,138.673,138.673,137.872,138.113,-0.004038277097921024
2014-06-11 21:00,65690,138.111,138.343,137.725,137.822,-0.0020925197848106762
2014-06-12 21:00,65468,137.86,138.558,137.754,138.205,0.0025025388074858467
2014-06-15 21:00,50167,138.209,138.280,137.709,138.234,0.00018088547055550422
2014-06-16 21:00,45794,138.228,138.544,138.186,138.376,0.0010706947941082569
2014-06-17 21:00,62488,138.386,138.785,138.344,138.574,0.001358518925324936
2014-06-18 21:00,51657,138.542,138.890,138.429,138.734,0.0013858613272509945
2014-06-19 21:00,41786,138.728,138.894,138.546,138.817,0.0006415431636007052
