Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-10-16 06:00,70098,99.53584346855044,98.56431918044329,100.67101732967691,96.45762103120968,-106.7002934258167
2019-10-17 06:00,68763,99.4994922385028,98.48022148072924,100.65303046841866,96.30741249303982,411.5226337448544
2019-10-18 06:00,50027,99.76951942864058,98.88415446071906,100.99067012109539,96.77763880034273,-141.42903767815153
2019-10-21 06:00,37432,99.57871396895784,98.72867058710113,100.80652868845503,96.65081248574722,452.729693741672
2019-10-22 06:00,48595,99.81945668046484,99.17705555086229,100.91997722274537,97.4341338789792,-145.81475500710408
2019-10-23 06:00,49241,99.65724181890336,99.13985736449025,100.46148013871448,97.81823459026604,379.06681958110363
2019-10-24 06:00,52005,99.8026616610112,99.41761124347221,100.39607634375763,98.43914614318678,-31.27556175721799
2019-10-25 06:00,40245,99.81829980532116,99.43182637536954,100.36312937365004,98.50052337708904,143.20957939707537
2019-10-28 06:00,37824,99.63815001198174,99.32446681044813,100.11453596894651,98.53439765194977,255.86507621895544
2019-10-29 06:00,43367,100.03100961538456,99.72187500000001,100.46290805768416,98.98084194231586,-321.08113288925176
2019-10-30 06:00,63472,100.49995164877667,100.3321729039745,100.95187621816106,99.71246958978791,-563.7222496003561
2019-10-31 06:00,65151,101.04732199424917,101.05122081972809,101.96063270136173,100.14180893809443,-756.9345360450833
2019-11-01 06:00,53463,100.53256881848436,100.71867635268109,101.70904029561036,99.72831240975181,316.8490579833665
2019-11-04 07:00,37181,100.01792592233711,100.3699038298491,101.3858938127591,99.35391384693911,216.06137114002385
2019-11-05 07:00,54041,99.47065204290702,99.88947812462338,100.90314038319012,98.87581586605661,482.00358475027383
2019-11-06 07:00,44510,99.81179544244999,100.187478833035,101.18888107761617,99.18607658845383,-362.7511238053942
2019-11-07 07:00,60130,99.68706302136067,99.83123583586482,100.81096306191377,98.85150860981584,367.8071915985119
2019-11-08 07:00,51271,100.19663873686244,100.20027122584396,101.13997752040665,99.2605649312813,-446.00882374214
